sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 3/2/2021 5:57:31 PM, Cylinder, 2.022966, 9.439877, 1.258914, 0.9999994, 0, 0.001193177, 0, 0.15612, 7.745547, 1.055318, -0.7071064, -0.0008437033, -0.0008437033, -0.7071064, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
6.847388, 2.974632, 10.97697, -0.7708784, 0.4851797, -0.4237272, 0.6723542, -0.3646863, 2.052711, 9.50925, 1.256808, 0.9996608, -0.002462767, 0.02590797, -0.001063311, 15, 16.22565, 16.22565, 0, 0, 0
6.858373, 2.981732, 10.97999, -0.7712958, 0.4818819, -0.4223102, 0.6747704, -0.366236, 2.050354, 9.507798, 1.256095, 0.9996535, -0.0005708614, 0.02625096, -0.001893448, 15, 4.364842, 4.364842, 0, 0, 0
6.869636, 2.984828, 10.9844, -0.7687643, 0.478587, -0.4209062, 0.6767392, -0.3685336, 2.049381, 9.508978, 1.25455, 0.9994756, 0.003113233, 0.03220695, -0.001314147, 15, 123.8, 123.8, 0, 0, 0
6.880456, 2.983352, 10.98733, -0.7671542, 0.4754717, -0.4188203, 0.678605, -0.3714992, 2.049408, 9.510086, 1.257703, 0.9994709, 0.0001520631, 0.03252599, -3.581714E-05, 15, 56.14518, 56.14518, 0, 0, 0
6.891644, 2.981375, 10.98547, -0.7660998, 0.4731116, -0.4169021, 0.6803264, -0.3735158, 2.052372, 9.509076, 1.260881, 0.9994667, -0.002818106, 0.03251762, 0.001118215, 15, 53.14656, 53.14656, 0, 0, 0
6.902696, 2.980387, 10.98515, -0.7658653, 0.4709782, -0.4152886, 0.6819113, -0.3751159, 2.053642, 9.507369, 1.256868, 0.9994701, 0.001107241, 0.03250837, 0.001305855, 15, 255.6647, 255.6647, 0, 0, 0
6.913891, 2.982947, 10.98367, -0.766367, 0.4692411, -0.4145623, 0.6831635, -0.3758172, 2.051927, 9.507055, 1.258074, 0.9993955, -0.002062336, 0.03469461, -0.0008573838, 15, 272.7465, 272.7465, 0, 0, 0
6.925153, 2.988593, 10.98138, -0.7684226, 0.4680328, -0.414303, 0.6842602, -0.3756147, 2.050236, 9.506785, 1.256928, 0.9994051, -7.607885E-05, 0.03447089, -0.001155385, 15, 299.1323, 299.1323, 0, 0, 0
6.938441, 2.993243, 10.98065, -0.7691526, 0.4665489, -0.4137457, 0.685361, -0.3760676, 2.054866, 9.507543, 1.255808, 0.9993688, 0.0005651111, 0.03549033, 0.001447224, 15, 0, 0, 0, 0, 0
6.947143, 2.99559, 10.98075, -0.7702773, 0.4648214, -0.4126238, 0.6865638, -0.3772441, 2.052109, 9.507909, 1.256604, 0.9992141, -0.00240865, 0.03955868, -0.0008609977, 15, 0, 0, 0, 0, 0
6.958302, 2.996973, 10.98132, -0.7701617, 0.4626199, -0.4110951, 0.6880624, -0.3788849, 2.049378, 9.506677, 1.255035, 0.9991969, -0.0001842329, 0.04002007, -0.001960151, 15, 0, 0, 0, 0, 0
6.969203, 2.999696, 10.98127, -0.7701534, 0.4600644, -0.409668, 0.689783, -0.3804107, 2.053217, 9.508763, 1.254559, 0.9991444, 0.0006054806, 0.04135096, 0.0006548509, 15, 0, 0, 0, 0, 0
6.980561, 3.001879, 10.98092, -0.7698997, 0.4576814, -0.4084142, 0.6913202, -0.3818403, 2.051343, 9.508694, 1.256032, 0.9990156, -0.002995949, 0.04424337, -0.001265332, 15, 0, 0, 0, 0, 0
6.991674, 3.00069, 10.98102, -0.7678186, 0.4559452, -0.4073191, 0.6923512, -0.3832165, 2.048341, 9.506721, 1.255713, 0.9990232, -0.0009117747, 0.04414293, -0.001795114, 15, 0, 0, 0, 0, 0
7.002713, 3.002213, 10.98203, -0.7671485, 0.4543407, -0.4066086, 0.6933098, -0.3841426, 2.051113, 9.508445, 1.254466, 0.9988279, 0.002324566, 0.04834418, 0.000527248, 15, 0, 0, 0, 0, 0
7.014096, 3.001874, 10.98099, -0.7666837, 0.453121, -0.4057556, 0.6941858, -0.3849024, 2.049273, 9.507751, 1.257833, 0.9988474, -0.0004037006, 0.04799619, -0.0003607095, 15, 0, 0, 0, 0, 0
7.024998, 3.002661, 10.97723, -0.7672483, 0.4518353, -0.40455, 0.695524, -0.3852668, 2.049816, 9.506129, 1.255842, 0.9988458, 0.002600965, 0.04795736, 0.0007587574, 15, 0, 0, 0, 0, 0
7.036633, 3.003952, 10.97483, -0.7676155, 0.4498982, -0.4034562, 0.6970382, -0.3859439, 2.04732, 9.508504, 1.258336, 0.9988703, -3.204931E-05, 0.04752097, -0.000229465, 15, 0, 0, 0, 0, 0
7.047673, 3.00928, 10.9764, -0.7674425, 0.4474789, -0.4028137, 0.6985335, -0.3867233, 2.052017, 9.507327, 1.258128, 0.9988004, 0.00072691, 0.04890325, 0.002368166, 15, 0, 0, 0, 0, 0
7.059233, 3.013779, 10.97801, -0.767236, 0.4453723, -0.4021504, 0.699681, -0.3877696, 2.049052, 9.508222, 1.258602, 0.9985963, -0.00229273, 0.05291811, -3.058458E-05, 15, 0, 0, 0, 0, 0
7.070424, 3.018497, 10.98382, -0.7658868, 0.4430782, -0.4017559, 0.7006504, -0.3890539, 2.047122, 9.506326, 1.25597, 0.9984742, 0.0002067516, 0.05518594, -0.001952769, 15, 0, 0, 0, 0, 0
7.082136, 3.022733, 10.98635, -0.7660515, 0.4409196, -0.4005328, 0.7020143, -0.3903065, 2.050094, 9.508281, 1.255679, 0.9986807, -0.002402043, 0.05129093, 0.0007337514, 15, 0, 0, 0, 0, 0
7.096255, 3.028798, 10.98764, -0.7671866, 0.4355383, -0.3977623, 0.7054546, -0.3929699, 2.049653, 9.506256, 1.252245, 0.9990924, 0.001886077, 0.04254579, 0.000884745, 15, 0, 0, 0, 0, 0
7.104621, 3.025937, 10.98801, -0.7660561, 0.4356945, -0.3972476, 0.7055244, -0.393192, 2.050088, 9.506745, 1.252349, 0.9990911, 0.001886104, 0.04257654, 0.0008846869, 15, 0, 0, 0, 0, 0
7.115942, 3.022919, 10.99069, -0.7663095, 0.4332924, -0.3954469, 0.7071573, -0.3947254, 2.048687, 9.507485, 1.254532, 0.9990593, -0.001377993, 0.04334009, -0.0006792515, 15, 0, 0, 0, 0, 0
7.127634, 3.023713, 10.98872, -0.7670131, 0.4309231, -0.3940657, 0.7088003, -0.395752, 2.049013, 9.506699, 1.251671, 0.9990337, 0.002169151, 0.04389718, 0.000226279, 15, 0, 0, 0, 0, 0
7.139205, 3.028821, 10.99539, -0.7655231, 0.4285246, -0.3942386, 0.7094663, -0.3969888, 2.047517, 9.513404, 1.254128, 0.9989188, 0.0001429918, 0.04649022, -0.0002175961, 15, 0, 0, 0, 0, 0
7.150109, 3.025762, 11.00102, -0.7649593, 0.426259, -0.3933001, 0.7105525, -0.3984138, 2.048845, 9.508104, 1.255615, 0.9990796, -0.003468679, 0.04272282, 0.001624327, 15, 0, 0, 0, 0, 0
7.161935, 3.028302, 11.00319, -0.7627253, 0.4238727, -0.3926317, 0.7117301, -0.3995155, 2.048817, 9.505472, 1.253408, 0.9990626, -0.0004701617, 0.04326851, 0.001284394, 15, 0, 0, 0, 0, 0
7.172891, 3.027212, 11.00197, -0.7627969, 0.4221187, -0.3911617, 0.7130179, -0.4005173, 2.045556, 9.507209, 1.252681, 0.9991484, 0.001908359, 0.04119802, -0.001244463, 15, 0, 0, 0, 0, 0
7.183927, 3.028176, 11.00059, -0.7635498, 0.4194739, -0.3897872, 0.7146297, -0.4017614, 2.047169, 9.507633, 1.254655, 0.9992278, -0.001796945, 0.03925007, 0.0002239746, 15, 0, 0, 0, 0, 0
7.195704, 3.032459, 11.00282, -0.7617997, 0.4166909, -0.3886293, 0.7160726, -0.403207, 2.051684, 9.506196, 1.255349, 0.9992726, -0.001220829, 0.03809464, 0.001305122, 15, 0, 0, 0, 0, 0
7.207131, 3.033407, 11.00406, -0.7614167, 0.4141516, -0.3875338, 0.7173254, -0.4046484, 2.052143, 9.505439, 1.253842, 0.999365, 0.00219314, 0.03553128, 0.00154702, 15, 0, 0, 0, 0, 0
7.218298, 3.035908, 11.00542, -0.7601874, 0.4115481, -0.3861943, 0.7187181, -0.4061114, 2.051399, 9.506913, 1.257785, 0.9993419, -0.0009891938, 0.03626201, -0.0001356739, 15, 0, 0, 0, 0, 0
7.229505, 3.03707, 11.00686, -0.7608904, 0.4059747, -0.38287, 0.7217645, -0.4094523, 2.054369, 9.512808, 1.258791, 0.9991695, -0.002729703, 0.04060575, 0.002024009, 15, 0, 0, 0, 0, 0
7.241345, 3.032965, 11.00664, -0.7600318, 0.4035953, -0.380703, 0.7232435, -0.4112118, 2.055935, 9.50691, 1.253946, 0.9992783, 0.002918837, 0.03779393, 0.002460431, 15, 0, 0, 0, 0, 0
7.256243, 3.026278, 11.01197, -0.7599838, 0.4013924, -0.3784764, 0.724679, -0.4128923, 2.054871, 9.507914, 1.254935, 0.9991469, -0.001085114, 0.04124504, 0.001825166, 15, 0, 0, 0, 0, 0
7.263142, 3.01844, 11.0037, -0.7611144, 0.3996474, -0.3760707, 0.7262373, -0.4140438, 2.04914, 9.506903, 1.25277, 0.9991927, 0.002756251, 0.04003429, -0.001929326, 15, 0, 0, 0, 0, 0
7.2749, 3.014771, 11.0009, -0.7607402, 0.3982697, -0.3753248, 0.7270561, -0.4146106, 2.050461, 9.507593, 1.256582, 0.9992746, -0.000872225, 0.03807232, -0.0005083164, 15, 0, 0, 0, 0, 0
7.285287, 3.008161, 10.99749, -0.7606128, 0.3975068, -0.3745727, 0.7273133, -0.4155709, 2.051502, 9.50417, 1.253943, 0.9992988, 0.002130381, 0.03734377, 0.00170468, 15, 0, 0, 0, 0, 0
7.296574, 3.000773, 10.99816, -0.7596005, 0.3959668, -0.3735217, 0.7278866, -0.416981, 2.048342, 9.506875, 1.257264, 0.9992752, -0.0009825688, 0.03805509, -6.066457E-05, 15, 0, 0, 0, 0, 0
7.307715, 2.989845, 10.9984, -0.7589029, 0.3946318, -0.3716567, 0.7285821, -0.4186947, 2.047705, 9.505456, 1.258152, 0.9992326, -0.0001233503, 0.03915644, -0.0008882549, 15, 0, 0, 0, 0, 0
7.318719, 2.979604, 10.99283, -0.7585167, 0.3931257, -0.3694744, 0.7298245, -0.4198775, 2.050526, 9.506927, 1.256111, 0.9991833, 0.0005932455, 0.0403682, 0.001732028, 15, 0, 0, 0, 0, 0
7.330206, 2.980723, 10.98335, -0.7594659, 0.3909906, -0.3682964, 0.7315324, -0.419934, 2.046769, 9.509217, 1.258154, 0.9990095, -0.002388791, 0.04442814, -0.0006068489, 15, 0, 0, 0, 0, 0
7.341037, 2.987389, 10.97872, -0.7611876, 0.3884873, -0.3678921, 0.7332205, -0.4196677, 2.043333, 9.507708, 1.256043, 0.9989734, 0.0003054361, 0.04526183, -0.001906083, 15, 0, 0, 0, 0, 0
7.3523, 3.00402, 10.98249, -0.7637156, 0.3856611, -0.3692527, 0.7342868, -0.4192147, 2.047616, 9.508256, 1.255481, 0.9991149, -0.002255464, 0.04198593, 0.001206504, 15, 0, 0, 0, 0, 0
7.363447, 3.012673, 10.99019, -0.7636418, 0.3826798, -0.369077, 0.7351853, -0.4205247, 2.049537, 9.507184, 1.254841, 0.9991412, -9.92529E-05, 0.04139173, 0.00190828, 15, 0, 0, 0, 0, 0
7.374672, 3.016265, 11.00172, -0.7597413, 0.3784994, -0.3661805, 0.7368518, -0.4239097, 2.047856, 9.508547, 1.253996, 0.9990947, -0.0006299603, 0.04253069, -0.0007116664, 15, 0, 0, 0, 0, 0
7.385393, 3.02243, 11.00439, -0.7590799, 0.3737829, -0.3633869, 0.739382, -0.4260876, 2.047559, 9.507199, 1.252267, 0.9989305, 0.003127366, 0.04613379, 7.83672E-05, 15, 0, 0, 0, 0, 0
7.39705, 3.039768, 11.00706, -0.760527, 0.3670927, -0.3608736, 0.7431424, -0.4274957, 2.047857, 9.514831, 1.25607, 0.9988009, 0.0008008412, 0.04894716, -0.0004554749, 15, 0, 0, 0, 0, 0
7.410693, 3.051305, 11.007, -0.7617868, 0.3611747, -0.3591619, 0.7462415, -0.4285783, 2.048221, 9.507484, 1.25844, 0.9987935, -0.002265135, 0.0490484, 0.0008108343, 15, 0, 0, 0, 0, 0
7.418765, 3.076441, 11.01402, -0.7646195, 0.3543676, -0.3588848, 0.7492391, -0.4292622, 2.048032, 9.504815, 1.255035, 0.9987859, 0.001660689, 0.04923132, 0.0004504986, 15, 0, 0, 0, 0, 0
7.429875, 3.096619, 11.02823, -0.7665582, 0.3491451, -0.3587103, 0.7511575, -0.4303335, 2.047429, 9.506559, 1.257362, 0.9988061, -0.0007104736, 0.04884735, -0.0003921047, 15, 0, 0, 0, 0, 0
7.44109, 3.116866, 11.03789, -0.7678446, 0.3435438, -0.357985, 0.7533766, -0.4315646, 2.047835, 9.505262, 1.25449, 0.9987985, 0.002760319, 0.0489218, 0.0007095543, 15, 0, 0, 0, 0, 0
7.452232, 3.140211, 11.04564, -0.7713392, 0.3371545, -0.356676, 0.7560552, -0.4330007, 2.04812, 9.506313, 1.256796, 0.9988257, 0.0001414306, 0.04844659, -0.0002185968, 15, 0, 0, 0, 0, 0
7.463473, 3.160004, 11.05489, -0.7729459, 0.3308745, -0.3552797, 0.7585263, -0.4346678, 2.050865, 9.505979, 1.258001, 0.9989939, -0.003463615, 0.0446845, 0.001614544, 15, 0, 0, 0, 0, 0
7.474602, 3.1677, 11.06072, -0.7728066, 0.3263745, -0.352897, 0.7602856, -0.4369318, 2.053427, 9.505886, 1.25502, 0.9990304, 0.0003430738, 0.04396126, 0.002397409, 15, 0, 0, 0, 0, 0
7.485577, 3.175419, 11.0643, -0.7741612, 0.3222229, -0.3511732, 0.7617096, -0.4389172, 2.04939, 9.506679, 1.25099, 0.9987288, 0.0006205805, 0.05039367, -0.001060267, 15, 0, 0, 0, 0, 0
7.496623, 3.172226, 11.06433, -0.7750887, 0.320866, -0.3492755, 0.7624861, -0.4400758, 2.052053, 9.5066, 1.25137, 0.9987106, -0.0007936785, 0.05073882, 0.001468172, 15, 0, 0, 0, 0, 0
7.508273, 3.172426, 11.0693, -0.7755015, 0.3210948, -0.3494933, 0.7622179, -0.4402006, 2.050111, 9.507781, 1.251822, 0.9989111, 0.002350548, 0.0465942, 0.0001843551, 15, 0, 0, 0, 0, 0
7.519039, 3.165352, 11.0684, -0.776238, 0.3210174, -0.3481815, 0.7623822, -0.4410112, 2.050027, 9.514976, 1.254419, 0.9987847, 0.0001731216, 0.04928669, -0.0003088891, 15, 0, 0, 0, 0, 0
7.529764, 3.156078, 11.05666, -0.7818047, 0.3221621, -0.3468592, 0.76295, -0.4402359, 2.051921, 9.508, 1.255559, 0.9989573, -0.003430312, 0.04550189, 0.001538808, 15, 0, 0, 0, 0, 0
7.541049, 3.154419, 11.05124, -0.7857408, 0.3218696, -0.3463863, 0.7636135, -0.4396716, 2.05209, 9.50545, 1.252859, 0.9989442, -0.0002122951, 0.04592344, 0.001193341, 15, 0, 0, 0, 0, 0
7.552253, 3.152115, 11.0415, -0.7896971, 0.320833, -0.3459596, 0.7645355, -0.4391624, 2.048569, 9.506873, 1.252256, 0.9990658, 0.002140706, 0.0431568, -0.0007731624, 15, 0, 0, 0, 0, 0
7.565534, 3.150464, 11.0362, -0.7924659, 0.3196662, -0.3455439, 0.7652013, -0.4391811, 2.049486, 9.507116, 1.254918, 0.9990654, -0.000861179, 0.04321575, 0.0003796176, 15, 0, 0, 0, 0, 0
7.574336, 3.156353, 11.03183, -0.7936029, 0.3180816, -0.3465184, 0.7655531, -0.4389504, 2.050023, 9.505069, 1.255132, 0.9990839, 0.001193981, 0.04277408, 0.0007265822, 15, 0, 0, 0, 0, 0
7.585153, 3.159163, 11.0302, -0.7939781, 0.3167111, -0.346384, 0.7663115, -0.4387245, 2.048379, 9.506483, 1.257252, 0.9990532, -0.001918749, 0.04345462, -0.0008728679, 15, 0, 0, 0, 0, 0
7.596519, 3.167235, 11.02986, -0.7948533, 0.3148445, -0.3463126, 0.7672986, -0.4383987, 2.047198, 9.504808, 1.256629, 0.9990857, -0.0002126189, 0.0427472, -0.0008234648, 15, 0, 0, 0, 0, 0
7.607731, 3.178173, 11.03601, -0.7945467, 0.3116587, -0.3456677, 0.7683392, -0.4393603, 2.051018, 9.506763, 1.25434, 0.9988613, 0.003526903, 0.04757789, 0.0004819503, 15, 0, 0, 0, 0, 0
7.618711, 3.182565, 11.04395, -0.7923093, 0.30769, -0.343529, 0.7694064, -0.4419598, 2.051147, 9.507587, 1.257251, 0.9988814, 0.000764994, 0.04727968, -0.0002114242, 15, 0, 0, 0, 0, 0
7.629733, 3.174805, 11.05885, -0.7867879, 0.2989203, -0.3363452, 0.7720609, -0.4488215, 2.053006, 9.508378, 1.260517, 0.9988787, -0.00232173, 0.04727784, 0.0009368196, 15, 0, 0, 0, 0, 0
7.641142, 3.173073, 11.06317, -0.787032, 0.2917894, -0.3306789, 0.7748383, -0.4529194, 2.054177, 9.506743, 1.256112, 0.9988927, 0.001882743, 0.04699522, 0.001180953, 15, 0, 0, 0, 0, 0
7.652, 3.169849, 11.06227, -0.7891214, 0.2855055, -0.3258371, 0.7773583, -0.4561041, 2.053517, 9.508446, 1.258229, 0.9988958, -0.0006470625, 0.04697368, -0.0005201022, 15, 0, 0, 0, 0, 0
7.663198, 3.166246, 11.06396, -0.7911873, 0.2807021, -0.3224397, 0.7788386, -0.4589657, 2.053853, 9.507193, 1.254715, 0.9988804, 0.00278366, 0.04722399, 0.0002479666, 15, 0, 0, 0, 0, 0
7.674565, 3.156705, 11.06567, -0.7916248, 0.2799359, -0.3219793, 0.778505, -0.4603207, 2.054283, 9.51573, 1.256946, 0.9987897, 0.0006608925, 0.04918099, 3.927479E-05, 15, 0, 0, 0, 0, 0
7.685225, 3.151799, 11.06431, -0.7912632, 0.2783659, -0.3206512, 0.7791861, -0.4610471, 2.053574, 9.5099, 1.261967, 0.9987735, -0.002046094, 0.04947174, 0.0002597851, 15, 0, 0, 0, 0, 0
7.696633, 3.146625, 11.05952, -0.7913702, 0.2790827, -0.321288, 0.7790993, -0.4603163, 2.053746, 9.506298, 1.25916, 0.9987662, 0.0007702232, 0.04965398, 0.00021493, 15, 0, 0, 0, 0, 0
7.707995, 3.143301, 11.05865, -0.7901565, 0.2787665, -0.3212065, 0.779175, -0.4604368, 2.051492, 9.506318, 1.262284, 0.9987888, -0.001646304, 0.04917324, -0.0006751138, 15, 0, 0, 0, 0, 0
7.721629, 3.143282, 11.05093, -0.7908847, 0.2795364, -0.3220925, 0.7793885, -0.4589876, 2.051082, 9.504217, 1.259741, 0.9988503, 0.001140264, 0.04792381, -0.000196317, 15, 0, 0, 0, 0, 0
7.729795, 3.142441, 11.04203, -0.7959477, 0.2794213, -0.3211654, 0.7804679, -0.4578716, 2.051514, 9.505706, 1.261698, 0.9988503, -0.001263158, 0.04792079, -5.169155E-05, 9, 0, 0, 0, 0, 0
7.741071, 3.136218, 11.03549, -0.7977405, 0.2796392, -0.3200177, 0.7808127, -0.4579545, 2.05222, 9.503837, 1.258711, 0.9988737, 0.001185061, 0.04742977, 0.0005679711, 9, 0, 0, 0, 0, 0
7.752112, 3.131772, 11.02992, -0.8002856, 0.2785725, -0.3179431, 0.781494, -0.4588865, 2.051014, 9.505638, 1.260999, 0.998875, -0.001402991, 0.04738951, -0.00107235, 9, 0, 0, 0, 0, 0
7.763401, 3.128046, 11.02651, -0.8023407, 0.2765734, -0.3160559, 0.7822424, -0.4601225, 2.050961, 9.50423, 1.256647, 0.9988765, 0.002934305, 0.04730031, -4.079216E-05, 9, 0, 0, 0, 0, 0
7.774059, 3.125044, 11.02703, -0.8039275, 0.2733191, -0.3134463, 0.7831894, -0.4622364, 2.05135, 9.513946, 1.258047, 0.9988037, 0.0007980592, 0.04889208, -0.0003850082, 9, 0, 0, 0, 0, 0
7.785445, 3.123378, 11.02819, -0.8036143, 0.2698848, -0.3109249, 0.7841958, -0.4642466, 2.054076, 9.508781, 1.260885, 0.9988026, -0.002268968, 0.04886437, 0.0008476524, 9, 0, 0, 0, 0, 0
7.796663, 3.123394, 11.03047, -0.8041598, 0.2663815, -0.3087803, 0.7851301, -0.4661183, 2.054313, 9.505731, 1.255609, 0.9987878, 0.002309067, 0.0491676, 0.0005193306, 9, 0, 0, 0, 0, 0
7.807613, 3.119536, 11.03003, -0.8028699, 0.2638328, -0.3068233, 0.7859636, -0.4674538, 2.053391, 9.506711, 1.259377, 0.9988118, -5.888245E-05, 0.04873556, -0.0002723491, 9, 0, 0, 0, 0, 0
7.81844, 3.119454, 11.02705, -0.8034759, 0.2609463, -0.3047293, 0.7872241, -0.468322, 2.056838, 9.506096, 1.256403, 0.9986533, 0.004076288, 0.05166284, 0.002470091, 9, 0, 0, 0, 0, 0
7.82966, 3.116811, 11.023, -0.80339, 0.2589181, -0.3033086, 0.7880933, -0.4689077, 2.054756, 9.506753, 1.25977, 0.9986312, 0.0008468562, 0.05229101, 0.000811257, 9, 0, 0, 0, 0, 0
7.840937, 3.119553, 11.02232, -0.8033347, 0.2569166, -0.3026631, 0.7887157, -0.4693789, 2.05255, 9.506, 1.261858, 0.9984759, -0.002845119, 0.05510483, -0.00118147, 9, 0, 0, 0, 0, 0
7.851864, 3.119093, 11.02304, -0.8050672, 0.2562577, -0.3027516, 0.7885985, -0.4698786, 2.051304, 9.504798, 1.256628, 0.9984835, 0.0002158494, 0.05502018, -0.001877669, 9, 0, 0, 0, 0, 0
7.863471, 3.118341, 11.02688, -0.8038819, 0.2562531, -0.302771, 0.7882295, -0.4704874, 2.054692, 9.507515, 1.257241, 0.9986919, -0.002396629, 0.05107174, 0.0007996004, 9, 0, 0, 0, 0, 0
7.877017, 3.115856, 11.02764, -0.8033538, 0.2574414, -0.3032553, 0.7877256, -0.4703707, 2.056619, 9.50645, 1.253854, 0.998741, 0.001322296, 0.05012408, 0.001515523, 9, 0, 0, 0, 0, 0
7.884807, 3.114429, 11.0263, -0.8046142, 0.2575581, -0.3031167, 0.7878048, -0.4702635, 2.056584, 9.505846, 1.252771, 0.9987389, 0.001322359, 0.05016566, 0.001515468, 9, 0, 0, 0, 0, 0
7.896387, 3.110915, 11.02392, -0.8046922, 0.2612241, -0.3048213, 0.7868795, -0.4686858, 2.055701, 9.505192, 1.253644, 0.9984655, 0.001845374, 0.05534726, 9.116653E-05, 9, 0, 0, 0, 0, 0
7.907101, 3.110493, 11.02177, -0.805621, 0.2615151, -0.3047758, 0.7870268, -0.4683059, 2.056379, 9.506102, 1.254825, 0.9984724, 0.001845362, 0.05522216, 9.139774E-05, 9, 0, 0, 0, 0, 0
7.918298, 3.110933, 11.02122, -0.805679, 0.2635664, -0.3063692, 0.786396, -0.4671743, 2.058149, 9.508811, 1.257151, 0.9983952, -0.0002590485, 0.05662274, 0.0009314127, 9, 0, 0, 0, 0, 0
7.929564, 3.108552, 11.02301, -0.8039881, 0.2676627, -0.3089177, 0.7849882, -0.4655323, 2.071084, 9.514128, 1.26762, 0.9985576, -0.00652962, 0.05262607, 0.008403856, 9, 0, 0, 0, 0, 0
7.940652, 3.108112, 11.02658, -0.8014266, 0.2700391, -0.3106105, 0.7838852, -0.4648913, 2.069946, 9.515806, 1.266482, 0.9986224, -0.005551109, 0.05183438, 0.005973673, 9, 0, 0, 0, 0, 0
7.951666, 3.107166, 11.02807, -0.8006442, 0.2701857, -0.3105043, 0.7836412, -0.4652883, 2.070082, 9.515901, 1.266616, 0.998624, -0.005551292, 0.05180387, 0.005973503, 9, 0, 0, 0, 0, 0
7.962826, 3.103177, 11.02776, -0.7992709, 0.2757574, -0.3135428, 0.7818209, -0.4630387, 2.067526, 9.513008, 1.266655, 0.9990076, -0.003588108, 0.04424012, 0.003726972, 9, 0, 0, 0, 0, 0
7.974076, 3.100609, 11.02713, -0.7989016, 0.2789324, -0.3152504, 0.7807587, -0.4617681, 2.065181, 9.506804, 1.260867, 0.9990219, 0.00262519, 0.04409659, 0.001992926, 9, 0, 0, 0, 0, 0
7.984834, 3.096759, 11.02596, -0.7992079, 0.2798663, -0.315443, 0.7804331, -0.4616221, 2.065636, 9.506709, 1.25982, 0.9990258, 0.002625016, 0.04400936, 0.001993155, 9, 0, 0, 0, 0, 0
7.996414, 3.092443, 11.02965, -0.7987084, 0.2859291, -0.3188251, 0.7783211, -0.4591421, 2.063232, 9.509071, 1.262064, 0.9990321, -0.000196518, 0.04398864, -2.344449E-05, 9, 0, 0, 0, 0, 0
8.007305, 3.091177, 11.03119, -0.7979923, 0.288715, -0.3206085, 0.7772408, -0.4579856, 2.063884, 9.506405, 1.258271, 0.9990864, 0.002352349, 0.04266664, 0.0005666884, 9, 0, 0, 0, 0, 0
8.018817, 3.091197, 11.03272, -0.7979051, 0.291442, -0.3225824, 0.7762048, -0.456627, 2.063384, 9.509124, 1.26191, 0.9991069, -0.0002505282, 0.0422523, -0.00035121, 9, 0, 0, 0, 0, 0
8.032096, 3.091733, 11.03195, -0.7971088, 0.2938811, -0.3241928, 0.7752908, -0.4554744, 2.065697, 9.508132, 1.257523, 0.9990064, 0.004856631, 0.04427269, 0.001608515, 9, 0, 0, 0, 0, 0
8.04078, 3.090777, 11.03028, -0.797778, 0.2959209, -0.3252479, 0.7746965, -0.4544116, 2.063943, 9.508251, 1.260085, 0.999042, 0.002348617, 0.0436979, 0.0004984752, 9, 0, 0, 0, 0, 0
8.051751, 3.090606, 11.02922, -0.7981458, 0.2982382, -0.3264412, 0.7739424, -0.4533249, 2.063417, 9.508026, 1.263216, 0.9990591, -0.0004929992, 0.04336471, -0.0004201302, 9, 0, 0, 0, 0, 0
8.062852, 3.089077, 11.0312, -0.7975465, 0.3006336, -0.3280321, 0.7728641, -0.452433, 2.06349, 9.50621, 1.258087, 0.9990566, 0.004138112, 0.04322373, 0.0006696103, 9, 0, 0, 0, 0, 0
8.073983, 3.087011, 11.03339, -0.7963498, 0.3031547, -0.3296568, 0.77159, -0.451744, 2.063563, 9.508207, 1.260561, 0.9990709, 0.001274948, 0.04307988, -3.453451E-05, 9, 0, 0, 0, 0, 0
8.085136, 3.085969, 11.03372, -0.7947527, 0.3062688, -0.3316947, 0.7702336, -0.4504645, 2.063281, 9.508073, 1.264785, 0.9990593, -0.00144987, 0.04333952, 0.0001900799, 9, 0, 0, 0, 0, 0
8.096186, 3.08588, 11.03305, -0.7943214, 0.3095694, -0.3339276, 0.7689096, -0.4488175, 2.063784, 9.505234, 1.26106, 0.9990678, 0.001822752, 0.04312781, 0.0005322935, 9, 0, 0, 0, 0, 0
8.10734, 3.085742, 11.03566, -0.7940345, 0.3124954, -0.3359105, 0.7677204, -0.4473437, 2.063481, 9.507081, 1.263239, 0.9990896, -0.0005639771, 0.04265747, -0.0003753449, 9, 0, 0, 0, 0, 0
8.11824, 3.086449, 11.03359, -0.7950896, 0.3124444, -0.335894, 0.7679607, -0.446979, 2.063391, 9.507021, 1.263304, 0.9990881, -0.0005639904, 0.04269306, -0.0003753248, 9, 0, 0, 0, 0, 0
8.129798, 3.084909, 11.02945, -0.7954125, 0.3180106, -0.3390491, 0.7659751, -0.4440688, 2.062757, 9.505929, 1.265396, 0.9990647, -0.003008921, 0.04313344, -0.0006027581, 9, 0, 0, 0, 0, 0
