sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 4/29/2021 11:43:04 AM, Cylinder, -2.162295, 7.934847, -10.52, 0.7070846, -0.005613166, -0.005613166, 0.7070846, -0.2994784, 9.629177, -10.28234, -0.9999686, 0, 0.007938216, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
7.355343, -2.668941, 9.852629, -11.64437, 0.9754707, -0.1430669, 0.009223342, -0.1670453, -2.105187, 7.887511, -10.48599, 0.7031333, 0.0643544, -0.07487372, 0.7041705, 0, 0, 0, 0, 0, 0
7.387496, -2.655913, 9.894444, -11.65978, 0.9752126, -0.147337, 0.005272776, -0.1649984, -2.103424, 7.889558, -10.48494, 0.7030943, 0.06464371, -0.0752378, 0.7041441, 0, 0, 0, 0, 0, 0
7.419374, -2.628144, 9.873622, -11.6854, 0.9762447, -0.1443759, 0.005390495, -0.1614715, -2.103415, 7.889484, -10.48557, 0.7031823, 0.06381249, -0.07441058, 0.7042199, 0, 0, 0, 0, 0, 0
7.451712, -2.602645, 9.898438, -11.73832, 0.9769192, -0.1431468, 0.00497514, -0.1584717, -2.103414, 7.890858, -10.48586, 0.7033876, 0.06174796, -0.07244606, 0.7044039, 0, 0, 0, 0, 0, 0
7.483089, -2.639287, 9.94959, -11.779, 0.9757886, -0.1426632, 0.01047584, -0.165451, -2.106568, 7.889447, -10.48911, 0.7037122, 0.05847035, -0.06922287, 0.7046833, 0, 0, 0, 0, 0, 0
7.515363, -2.665351, 9.979193, -11.82943, 0.9755659, -0.1411285, 0.008933246, -0.1681491, -2.107493, 7.890324, -10.49168, 0.7041495, 0.05392053, -0.06462401, 0.705046, 0, 0, 0, 0, 0, 0
7.547386, -2.647718, 9.986377, -11.86263, 0.9765226, -0.1413787, 0.004226595, -0.1624747, -2.104532, 7.890286, -10.49701, 0.7044658, 0.05032184, -0.06105109, 0.7053145, 0, 0, 0, 0, 0, 0
7.579269, -2.60375, 9.999015, -11.82558, 0.9760094, -0.1472016, 0.006768942, -0.1602866, -2.103685, 7.8904, -10.49923, 0.7048106, 0.04632032, -0.05696717, 0.7055858, 0, 0, 0, 0, 0, 0
7.611287, -2.497776, 10.00047, -11.7384, 0.9761027, -0.1563482, 0.0104543, -0.1505645, -2.103153, 7.888682, -10.50003, 0.7050158, 0.04374714, -0.05436881, 0.7057499, 0, 0, 0, 0, 0, 0
7.643795, -2.366397, 10.00385, -11.61804, 0.9760563, -0.1686516, 0.01073331, -0.13695, -2.103696, 7.890595, -10.50293, 0.7051079, 0.04254666, -0.05315974, 0.7058234, 0, 0, 0, 0, 0, 0
7.675283, -2.269282, 10.00707, -11.52072, 0.9755483, -0.1783964, 0.02258161, -0.1263731, -2.104964, 7.888574, -10.50497, 0.7050946, 0.04266194, -0.05333532, 0.7058166, 0, 0, 0, 0, 0, 0
7.70755, -2.207041, 10.00745, -11.48331, 0.9757807, -0.1818353, 0.01149988, -0.1210612, -2.106237, 7.889136, -10.50203, 0.7049795, 0.04416146, -0.05483431, 0.7057244, 0, 0, 0, 0, 0, 0
7.739133, -2.177693, 10.00738, -11.46106, 0.9760243, -0.1807775, 0.02153069, -0.1193016, -2.1052, 7.889423, -10.49958, 0.7047496, 0.04706712, -0.0577151, 0.7055365, 0, 0, 0, 0, 0, 0
7.77127, -2.157298, 10.01614, -11.44844, 0.9760085, -0.1808924, 0.01676536, -0.1200184, -2.102788, 7.890249, -10.49581, 0.704428, 0.05077669, -0.06153082, 0.7052779, 0, 0, 0, 0, 0, 0
7.803391, -2.106692, 10.02361, -11.40389, 0.9757832, -0.1837179, 0.0178141, -0.117378, -2.103906, 7.887945, -10.49409, 0.7042702, 0.05248658, -0.06330506, 0.7051533, 0, 0, 0, 0, 0, 0
7.83554, -2.009151, 10.01265, -11.3603, 0.976755, -0.1874065, 0.01173723, -0.1033971, -2.104417, 7.888898, -10.4927, 0.7041448, 0.05385913, -0.06468338, 0.7050501, 0, 0, 0, 0, 0, 0
7.867294, -1.977099, 10.03178, -11.31702, 0.9764799, -0.1868145, 0.01925385, -0.1059089, -2.105121, 7.888619, -10.49507, 0.7041435, 0.05369268, -0.06469686, 0.7050629, 0, 0, 0, 0, 0, 0
7.899818, -1.983189, 10.06161, -11.24782, 0.9748126, -0.1905246, 0.01886278, -0.11439, -2.103142, 7.888694, -10.49435, 0.7042844, 0.05218473, -0.06314234, 0.7051762, 0, 0, 0, 0, 0, 0
7.931313, -1.92236, 10.05484, -11.18579, 0.9752085, -0.1926998, 0.01147276, -0.1081826, -2.105364, 7.89062, -10.49727, 0.7045163, 0.0497109, -0.06063147, 0.7053435, 0, 0, 0, 0, 0, 0
7.963762, -1.887186, 10.04541, -11.1207, 0.9752225, -0.1943858, 0.003972769, -0.105544, -2.104737, 7.890697, -10.49576, 0.7045997, 0.04855022, -0.05952314, 0.7054354, 0, 0, 0, 0, 0, 0
7.997198, -1.912837, 10.05316, -11.06692, 0.9742339, -0.1950978, 0.001141816, -0.1131546, -2.107542, 7.890277, -10.49914, 0.7045656, 0.04891106, -0.059924, 0.7054107, 0, 0, 0, 0, 0, 0
8.030034, -1.928202, 10.04467, -11.01853, 0.9739684, -0.1917036, 0.007032782, -0.1207722, -2.105726, 7.887926, -10.49728, 0.7044554, 0.05018868, -0.06119578, 0.7053218, 0, 0, 0, 0, 0, 0
8.059252, -1.912868, 10.01795, -10.99228, 0.9745657, -0.1905562, 0.003446668, -0.11789, -2.104203, 7.889989, -10.49869, 0.7044536, 0.05052314, -0.06122017, 0.7052976, 0, 0, 0, 0, 0, 0
8.091227, -1.92105, 9.998313, -10.99825, 0.9751487, -0.185979, -0.001182884, -0.1203962, -2.103144, 7.891222, -10.49785, 0.7044901, 0.05018726, -0.06077572, 0.7053236, 0, 0, 0, 0, 0, 0
8.12429, -2.047462, 10.00106, -11.03529, 0.9742224, -0.1797032, -0.01125503, -0.1359079, -2.104323, 7.892784, -10.49529, 0.7044969, 0.05004155, -0.06069718, 0.7053339, 0, 0, 0, 0, 0, 0
8.156597, -2.062822, 9.98161, -11.04359, 0.9735917, -0.1737064, -0.01334083, -0.1475382, -2.103965, 7.891367, -10.49508, 0.7044848, 0.05014326, -0.0608395, 0.7053266, 0, 0, 0, 0, 0, 0
8.187954, -2.056242, 9.914419, -11.10507, 0.9763345, -0.1648155, -0.02137423, -0.1383833, -2.104975, 7.890775, -10.49772, 0.7044845, 0.05017278, -0.06084109, 0.7053245, 0, 0, 0, 0, 0, 0
8.21953, -1.9607, 9.849082, -11.09575, 0.9781599, -0.1581576, -0.01829728, -0.133622, -2.104264, 7.890718, -10.49801, 0.7044862, 0.05011979, -0.06082043, 0.7053283, 0, 0, 0, 0, 0, 0
8.251664, -1.865318, 9.78141, -11.09213, 0.9804276, -0.1562545, -0.01153037, -0.1192194, -2.10416, 7.889154, -10.49651, 0.7044815, 0.05006516, -0.06087472, 0.7053322, 0, 0, 0, 0, 0, 0
8.284179, -1.889676, 9.725933, -11.11324, 0.9815488, -0.1446181, -0.01357773, -0.1243523, -2.105385, 7.887424, -10.49811, 0.7044801, 0.05006823, -0.06089308, 0.705332, 0, 0, 0, 0, 0, 0
8.315394, -1.920813, 9.708203, -11.09899, 0.9812165, -0.1411318, -0.009325475, -0.1311833, -2.104678, 7.887077, -10.49783, 0.7044781, 0.05004077, -0.06091538, 0.7053339, 0, 0, 0, 0, 0, 0
8.347542, -1.880275, 9.622064, -11.08826, 0.9831371, -0.1360896, -0.01232669, -0.1215285, -2.103998, 7.887681, -10.4964, 0.7044757, 0.05001116, -0.06094184, 0.7053362, 0, 0, 0, 0, 0, 0
8.379718, -1.858788, 9.585768, -11.07269, 0.9840503, -0.1350165, -0.01273081, -0.115124, -2.104174, 7.887717, -10.49569, 0.7044759, 0.05001489, -0.06093896, 0.7053358, 0, 0, 0, 0, 0, 0
8.411526, -1.980219, 9.551445, -11.10657, 0.9841639, -0.127188, -0.01143503, -0.1229398, -2.105629, 7.889677, -10.48587, 0.7029611, 0.06546514, -0.07646507, 0.704069, 0, 0, 0, 0, 0, 0
8.443386, -1.950996, 9.524961, -11.05459, 0.9836595, -0.1268647, -0.002321959, -0.1277265, -2.104885, 7.889924, -10.47397, 0.7012783, 0.08043983, -0.09143849, 0.7024082, 0, 0, 0, 0, 0, 0
8.476081, -1.920626, 9.472196, -11.05429, 0.9850034, -0.1254205, -0.0006046593, -0.118481, -2.102525, 7.892625, -10.47109, 0.7008848, 0.08357587, -0.09518476, 0.701937, 0, 0, 0, 0, 0, 0
8.50775, -1.892503, 9.442747, -11.05106, 0.9856675, -0.1202461, 0.003955334, -0.1182583, -2.103042, 7.891204, -10.46825, 0.7008231, 0.08385894, -0.09542982, 0.7019316, 0, 0, 0.6682048, 0.6682048, 54.81839, 0
8.537889, -1.886421, 9.423289, -11.04966, 0.986352, -0.1162333, 0.006582946, -0.1164316, -2.102262, 7.89317, -10.46957, 0.7008369, 0.08472768, -0.09589933, 0.7017495, 0, 0, 3.315737, 3.315737, 216.5355, 0
8.570336, -1.854566, 9.374232, -11.03141, 0.9880537, -0.1100463, 0.008248866, -0.1075726, -2.104449, 7.890962, -10.46861, 0.7006178, 0.08603624, -0.09684257, 0.7016795, 0, 0, 0, 1.164456, 0, 0
8.603057, -1.778875, 9.341921, -11.01493, 0.9893667, -0.1109459, 0.007035285, -0.09378354, -2.10375, 7.885281, -10.46431, 0.6910609, 0.1080485, -0.1109878, 0.7060043, 0, 0, 0, 5.528437, 1.390611, 0
8.650379, -1.790652, 9.34835, -10.99739, 0.988879, -0.1107614, 0.01126415, -0.09860736, -2.101232, 7.887028, -10.46326, 0.6926062, 0.1157755, -0.1190735, 0.7019361, 0, 0, 110.7076, 1.247457, 2.070975, 0.05017874
8.682695, -1.87782, 9.387899, -10.95319, 0.9869361, -0.1145134, 0.01352248, -0.1125215, -2.10138, 7.886022, -10.4636, 0.6924536, 0.1201397, -0.122455, 0.7007706, 0, 0, 341.8162, 4.636797, 0, 0.1969919
8.713879, -1.867011, 9.40202, -10.92268, 0.9866602, -0.1183485, 0.01461476, -0.1108231, -2.100316, 7.890322, -10.46358, 0.6926574, 0.1233581, -0.1247851, 0.699598, 0, 0, 135.5326, 2.902882, 1028.014, 7.357536
8.746684, -1.885028, 9.441908, -10.85539, 0.9855613, -0.1257695, 0.01833481, -0.1118699, -2.101741, 7.890563, -10.46061, 0.6923152, 0.1268688, -0.1277839, 0.698767, 0, 0, 313.9202, 0, 1087.084, 17.02048
8.778067, -1.904821, 9.470448, -10.8071, 0.9846333, -0.1312846, 0.02023786, -0.1133664, -2.098119, 7.88987, -10.46546, 0.6924337, 0.1240629, -0.1336535, 0.6980551, 0, 0, 0, 1390.891, 1021.788, 188.7736
8.810822, -1.899887, 9.478101, -10.80931, 0.9847415, -0.1311402, 0.02109194, -0.1124357, -2.097446, 7.890888, -10.46774, 0.6921988, 0.1245366, -0.1368985, 0.6975746, 0, 0, 0, 1320.25, 757.7156, 272.606
8.842347, -1.874334, 9.487127, -10.81373, 0.9849727, -0.1319349, 0.02287221, -0.1090818, -2.104739, 7.890335, -10.48471, 0.6959675, 0.1080047, -0.125541, 0.6987158, 0, 0, 0, 1247.756, 579.0524, 203.0279
8.874431, -1.868329, 9.509699, -10.81602, 0.9847332, -0.134361, 0.02210775, -0.1084398, -2.106637, 7.891611, -10.49835, 0.6964633, 0.09557651, -0.1193912, 0.7011062, 0, 0, 0, 936.6042, 410.5359, 122.3544
8.907133, -1.889266, 9.537313, -10.82632, 0.9850368, -0.131488, 0.02200168, -0.1092198, -2.10543, 7.891115, -10.49508, 0.6963961, 0.09534183, -0.1198089, 0.7011337, 0, 0, 0, 773.1786, 230.3425, 0
8.938141, -1.881437, 9.5468, -10.8368, 0.9857811, -0.1300191, 0.01630411, -0.10519, -2.107903, 7.893586, -10.49609, 0.6966124, 0.09478577, -0.1189952, 0.7011327, 0, 0, 0, 560.2878, 40.1627, 0
8.970359, -1.859018, 9.540747, -10.84003, 0.986439, -0.1295803, 0.01233834, -0.09997566, -2.103969, 7.896036, -10.49746, 0.6976594, 0.09287132, -0.116823, 0.7007131, 0, 0, 0, 532.7053, 0, 0
9.001897, -1.885267, 9.545678, -10.83914, 0.9858198, -0.1280376, 0.01525465, -0.1073924, -2.103766, 7.895614, -10.49733, 0.6979369, 0.09307016, -0.1161444, 0.7005231, 0, 0, 0, 602.7709, 42.94349, 0
9.033333, -1.908938, 9.529704, -10.83411, 0.9850007, -0.1267096, 0.0207248, -0.1152779, -2.106336, 7.894981, -10.50029, 0.6997028, 0.0904588, -0.1116182, 0.699839, 0, 0, 0, 523.512, 22.22021, 0
9.08174, -1.867573, 9.478352, -10.84246, 0.9858365, -0.1244627, 0.02253357, -0.1101251, -2.105151, 7.896895, -10.51156, 0.701136, 0.09333713, -0.1048012, 0.6990804, 0, 0, 0, 616.7301, 157.2131, 0
9.113305, -1.908441, 9.459512, -10.83624, 0.9849509, -0.122574, 0.02605596, -0.1190309, -2.10278, 7.894148, -10.51346, 0.7005302, 0.09570464, -0.1076973, 0.6989273, 0, 0, 0, 970.4218, 644.0734, 247.5906
9.145815, -1.942467, 9.434515, -10.82947, 0.9840453, -0.1244503, 0.02079663, -0.1254368, -2.102313, 7.89032, -10.51144, 0.6999264, 0.09951524, -0.1109463, 0.6984918, 0, 0, 0, 1015.116, 819.5181, 469.1761
9.193661, -1.935481, 9.390306, -10.84082, 0.9850355, -0.1193469, 0.02430716, -0.1219452, -2.102144, 7.888265, -10.5111, 0.6994391, 0.1019119, -0.1130465, 0.6982976, 0, 0, 0, 1046.959, 992.1445, 727.9755
9.225422, -1.967444, 9.315816, -10.80892, 0.9840963, -0.1247631, 0.0250403, -0.1239422, -2.103235, 7.885213, -10.50846, 0.6987549, 0.1056565, -0.1162028, 0.6979078, 0, 0, 381.2922, 1404.14, 1530.02, 1096.016
9.27361, -1.968966, 9.272168, -10.81145, 0.9843919, -0.1246205, 0.02608541, -0.1215, -2.10145, 7.885448, -10.51079, 0.6983475, 0.1077728, -0.1176993, 0.6977412, 0, 0, 0, 1310.28, 0.1109603, 0
9.305844, -1.957786, 9.217051, -10.80829, 0.9849195, -0.1253991, 0.02220306, -0.1171142, -2.10253, 7.883187, -10.51096, 0.6974537, 0.1092774, -0.1198283, 0.6980388, 0, 0, 1024.283, 1388.483, 0, 0
9.337612, -1.930313, 9.154854, -10.80536, 0.9859898, -0.1212441, 0.02954641, -0.1106847, -2.103218, 7.883885, -10.51253, 0.6980069, 0.1078136, -0.118613, 0.6979209, 0, 0, 1282.563, 1138.883, 0, 244.986
9.369599, -1.964846, 9.12252, -10.79632, 0.9854403, -0.1198905, 0.03296664, -0.1159619, -2.104046, 7.886125, -10.51472, 0.6983761, 0.1050937, -0.1170507, 0.6982302, 0, 0, 1314.503, 1192.816, 0, 596.0131
9.401725, -2.008201, 9.092657, -10.78921, 0.9850589, -0.1186618, 0.03023255, -0.1210966, -2.1044, 7.888861, -10.51447, 0.6988983, 0.1025774, -0.1150489, 0.6984146, 0, 0, 1352.156, 209.6653, 297.3515, 841.5627
9.43359, -1.992769, 9.048439, -10.80287, 0.9856246, -0.116035, 0.03239563, -0.118452, -2.105624, 7.889596, -10.51565, 0.6990293, 0.1014706, -0.1147843, 0.6984887, 0, 0, 983.7812, 0, 155.5968, 0
9.465948, -2.023848, 9.021748, -10.7941, 0.9858646, -0.114931, 0.03648472, -0.1163223, -2.107947, 7.889902, -10.51351, 0.6992803, 0.1004721, -0.1143564, 0.698452, 0, 0, 1015.696, 106.191, 43.92352, 20.23941
9.498029, -2.048588, 9.004498, -10.78229, 0.9851307, -0.1159622, 0.03738838, -0.1211293, -2.105136, 7.888565, -10.5115, 0.6993582, 0.1012616, -0.1149143, 0.6981684, 0, 0, 831.5004, 0, 0, 1838.867
9.529685, -2.053268, 8.980871, -10.79099, 0.9844196, -0.1161629, 0.03923538, -0.1260343, -2.105385, 7.891243, -10.51805, 0.6997489, 0.09945083, -0.1131797, 0.6983205, 0, 0, 721.621, 0, 0, 1010.925
9.561378, -1.985537, 8.927251, -10.78875, 0.9864397, -0.1194755, 0.03333792, -0.1074759, -2.104472, 7.890574, -10.5155, 0.6997567, 0.1015409, -0.1146992, 0.6977637, 0, 0, 475.306, 0, 0, 627.5058
9.593503, -1.957051, 8.889009, -10.78525, 0.9868041, -0.1208416, 0.03041646, -0.1033915, -2.103924, 7.890199, -10.51359, 0.6997072, 0.1025305, -0.1157807, 0.6974899, 0, 0, 38.64767, 0, 0, 9.371978
9.626493, -2.006044, 8.867802, -10.77266, 0.9855263, -0.1199211, 0.03777072, -0.1137115, -2.104962, 7.889718, -10.51251, 0.6994465, 0.1041014, -0.1174666, 0.6972369, 0, 0, 0, 0, 0, 0
9.657377, -2.04947, 8.840481, -10.76824, 0.9852414, -0.1180411, 0.04391554, -0.1159192, -2.103304, 7.886409, -10.51385, 0.699501, 0.1075107, -0.1197963, 0.6962677, 0, 0, 0, 0, 0, 0
9.690118, -2.085186, 8.822033, -10.75854, 0.9835546, -0.1161555, 0.05574369, -0.1265731, -2.1061, 7.889507, -10.52049, 0.70022, 0.1022151, -0.1165755, 0.696889, 0, 0, 0, 0, 0, 0
9.722277, -2.093399, 8.797828, -10.74256, 0.9838014, -0.1159907, 0.05893165, -0.1233211, -2.104097, 7.890501, -10.51529, 0.7001488, 0.1040791, -0.1183865, 0.6963792, 0, 0, 0, 0, 0, 0
9.753523, -2.045482, 8.773527, -10.74703, 0.9833199, -0.1171168, 0.06241381, -0.1243788, -2.103317, 7.891578, -10.51593, 0.700555, 0.1026079, -0.1169198, 0.6964368, 0, 0, 0, 0, 0, 0
9.784406, -2.012948, 8.741404, -10.74019, 0.9850223, -0.1179842, 0.06205052, -0.1093636, -2.1021, 7.893475, -10.51388, 0.7010861, 0.09956719, -0.1143756, 0.696766, 0, 0, 9.098991, 0, 0, 0
9.817051, -1.993249, 8.739399, -10.73559, 0.984206, -0.1194799, 0.06345987, -0.1141755, -2.102137, 7.893924, -10.51417, 0.7011555, 0.09889662, -0.1138244, 0.6968819, 0, 0, 0, 0, 0, 0
9.848378, -1.971895, 8.715153, -10.73016, 0.9854265, -0.1221025, 0.06145388, -0.1012369, -2.103483, 7.892432, -10.51728, 0.7011332, 0.09962142, -0.1149793, 0.6966116, 0, 0, 3.738701, 0, 0, 0
9.880329, -1.995491, 8.721006, -10.7299, 0.9848118, -0.1206221, 0.06324521, -0.1076861, -2.104809, 7.894247, -10.51552, 0.7017258, 0.09650514, -0.1123251, 0.6968864, 0, 0, 0, 0, 0, 0
9.912223, -2.047307, 8.726488, -10.73007, 0.9838879, -0.1204573, 0.06068051, -0.1173565, -2.104676, 7.896725, -10.51857, 0.7017935, 0.09609144, -0.1124063, 0.6968624, 0, 0, 0, 0, 0, 0
9.94491, -2.031762, 8.705912, -10.73542, 0.9843407, -0.1206911, 0.05895755, -0.114154, -2.104557, 7.889696, -10.51639, 0.7007724, 0.1021789, -0.1180353, 0.696093, 0, 0, 0, 0, 0, 0
9.976492, -2.017486, 8.692794, -10.72715, 0.9857624, -0.1228424, 0.05702358, -0.09965293, -2.103706, 7.890592, -10.51573, 0.7009882, 0.1014054, -0.1168135, 0.6961948, 0, 0, 0, 0, 0, 0
10.00863, -2.005666, 8.680191, -10.72366, 0.9857875, -0.1222503, 0.05997589, -0.09839197, -2.105149, 7.893574, -10.51996, 0.7015437, 0.09682294, -0.1137377, 0.6967967, 0, 0, 0, 0, 0, 0
10.04039, -2.02758, 8.68781, -10.71981, 0.9851478, -0.1216746, 0.06255618, -0.1037589, -2.10356, 7.894456, -10.51731, 0.7015481, 0.0979571, -0.1146705, 0.6964808, 0, 0, 0, 0, 0, 0
10.07255, -2.047658, 8.685346, -10.71993, 0.9851775, -0.121075, 0.06102273, -0.1050829, -2.10291, 7.895586, -10.51914, 0.7012419, 0.09914921, -0.1161503, 0.6963753, 0, 0, 0, 0, 0, 0
10.10463, -2.060019, 8.686483, -10.71562, 0.9843174, -0.1197864, 0.06505331, -0.111975, -2.103131, 7.894159, -10.5191, 0.7012124, 0.09898676, -0.1157884, 0.6964882, 0, 0, 0, 0, 0, 0
10.13723, -2.079908, 8.691973, -10.7083, 0.9841099, -0.1202255, 0.06464168, -0.113557, -2.104216, 7.894596, -10.51921, 0.7008104, 0.09990367, -0.1167879, 0.6965951, 0, 0, 0, 0, 0, 0
10.16823, -2.16102, 8.714079, -10.70296, 0.9833578, -0.118067, 0.05930433, -0.124703, -2.104604, 7.886939, -10.51711, 0.6983704, 0.1014007, -0.1209644, 0.6981149, 0, 0, 0, 0, 0, 0
10.20133, -2.296525, 8.759832, -10.7031, 0.9806145, -0.1163527, 0.05215925, -0.1487848, -2.103354, 7.891779, -10.52007, 0.6998467, 0.09964192, -0.1154447, 0.6978243, 0, 0, 0, 0, 0, 0
10.23328, -2.297657, 8.760695, -10.70715, 0.9816234, -0.1202874, 0.03917632, -0.1428703, -2.104019, 7.893948, -10.51731, 0.699596, 0.09743169, -0.1126281, 0.6988473, 0, 0, 0, 0, 0, 0
10.26478, -2.365112, 8.790165, -10.69139, 0.980382, -0.1194642, 0.03571108, -0.1526573, -2.105486, 7.89681, -10.5145, 0.6992862, 0.09532944, -0.111113, 0.6996893, 0, 0, 0, 0, 0, 0
10.2955, -2.409611, 8.814548, -10.69794, 0.9787288, -0.1146067, 0.05862099, -0.1597462, -2.103781, 7.901053, -10.51827, 0.6997566, 0.09034273, -0.1053982, 0.7007639, 0, 0, 0, 0, 0, 0
10.32855, -2.395465, 8.810616, -10.69946, 0.9788889, -0.1143833, 0.06090191, -0.1580636, -2.101687, 7.895821, -10.52198, 0.6992552, 0.1019067, -0.1117776, 0.6986867, 0, 0, 1136.814, 0, 0, 0
10.36197, -2.425894, 8.813429, -10.70397, 0.9790405, -0.1147239, 0.05840167, -0.1578207, -2.104808, 7.89603, -10.51492, 0.6967172, 0.09704284, -0.1139462, 0.7015584, 0, 0, 826.4869, 0, 0, 0
10.4044, -2.361071, 8.778399, -10.69156, 0.9792472, -0.1165127, 0.05498147, -0.1564506, -2.102258, 7.893701, -10.5125, 0.6972671, 0.1008292, -0.114605, 0.7003698, 0, 0, 1058.391, 0, 0, 0
10.43662, -2.354629, 8.754603, -10.68922, 0.9805173, -0.1163085, 0.05582038, -0.1481294, -2.103776, 7.893878, -10.5162, 0.6975857, 0.1007579, -0.113656, 0.7002175, 0, 0, 0, 0, 0, 0
10.46888, -2.364704, 8.746806, -10.68521, 0.979997, -0.1148003, 0.05996114, -0.1511008, -2.104701, 7.892042, -10.51295, 0.6975232, 0.1020117, -0.1146031, 0.6999437, 0, 0, 101.2727, 0, 0, 0
10.50121, -2.35393, 8.735724, -10.67807, 0.9801453, -0.1166974, 0.05895278, -0.1490694, -2.104267, 7.886705, -10.51029, 0.6964499, 0.1071142, -0.1182256, 0.6996477, 0, 0, 201.5856, 0, 0, 0
10.53257, -2.356289, 8.726129, -10.66619, 0.9801522, -0.1217351, 0.05115879, -0.1478678, -2.102681, 7.890875, -10.51481, 0.6967421, 0.1004528, -0.1148735, 0.7009021, 0, 0, 157.507, 0, 0, 0
10.56518, -2.379427, 8.721939, -10.68433, 0.9811305, -0.1150116, 0.05125803, -0.1467241, -2.102368, 7.894005, -10.52204, 0.6979725, 0.1029759, -0.111758, 0.6998147, 0, 0, 0, 0, 0, 0
10.59731, -2.403343, 8.717319, -10.6701, 0.9786487, -0.1161013, 0.05732071, -0.1596289, -2.103049, 7.889575, -10.5188, 0.6967291, 0.1104871, -0.122799, 0.6980556, 0, 0, 0, 0, 0, 0
10.62899, -2.418892, 8.708813, -10.67006, 0.979237, -0.1142257, 0.06353822, -0.1549521, -2.102682, 7.889419, -10.51423, 0.6968941, 0.1083312, -0.121454, 0.698464, 0, 0, 195.195, 0, 0, 0
10.66041, -2.415861, 8.698142, -10.66013, 0.9787491, -0.116021, 0.06240988, -0.1571455, -2.10337, 7.886574, -10.51104, 0.6963041, 0.1082153, -0.1208965, 0.6991668, 0, 0, 40.71169, 0, 0, 0
10.69229, -2.415551, 8.682426, -10.62388, 0.9794053, -0.1238217, 0.05885467, -0.1482217, -2.106174, 7.880531, -10.50414, 0.6895279, 0.1256791, -0.1365459, 0.7000795, 0, 0, 0, 0, 0, 0
10.74099, -2.451495, 8.691998, -10.64212, 0.9781548, -0.1152613, 0.0684284, -0.1588894, -2.104112, 7.882252, -10.51826, 0.6925449, 0.1178728, -0.1340492, 0.6989409, 0, 0, 0, 0, 0, 0
10.77337, -2.428903, 8.709488, -10.62855, 0.9781156, -0.1187285, 0.06711704, -0.1571269, -2.101214, 7.884707, -10.51617, 0.6948744, 0.1198342, -0.1295536, 0.6971408, 0, 116.2855, 163.6793, 0, 0, 0
10.80529, -2.429356, 8.718305, -10.65474, 0.9777174, -0.1137487, 0.07083753, -0.1615923, -2.105081, 7.887488, -10.52224, 0.6938642, 0.1074534, -0.1273454, 0.7005637, 0, 0, 167.8831, 0, 0, 0
10.83696, -2.427674, 8.72232, -10.67552, 0.9791435, -0.1125863, 0.06481987, -0.1562079, -2.101194, 7.891623, -10.52293, 0.6963218, 0.1061348, -0.1156832, 0.7003492, 0, 0, 0, 0, 0, 0
10.86892, -2.41639, 8.76249, -10.69295, 0.979051, -0.1134762, 0.06677085, -0.1553192, -2.101032, 7.898702, -10.51899, 0.6969779, 0.09677923, -0.1095508, 0.7020359, 0, 0, 0, 0, 0, 0
10.90121, -2.436673, 8.806689, -10.70685, 0.978187, -0.112417, 0.07153347, -0.1593602, -2.101252, 7.894766, -10.516, 0.6969169, 0.1006256, -0.1120004, 0.7011685, 0, 0, 3.134831E-05, 0, 0, 0
10.93202, -2.452137, 8.893553, -10.70191, 0.9806836, -0.1119226, 0.06783432, -0.1453673, -2.101221, 7.894903, -10.51264, 0.6968818, 0.101072, -0.112389, 0.701077, 0, 7.064703, 343.9329, 0, 0, 0
10.96334, -2.478897, 8.951965, -10.70594, 0.9812196, -0.1153355, 0.04882309, -0.1467041, -2.100206, 7.895393, -10.51257, 0.6966773, 0.101622, -0.1130839, 0.7010891, 0, 105.6277, 0, 0, 0, 0
10.99409, -2.514592, 9.017684, -10.70714, 0.9801621, -0.118148, 0.03411576, -0.1554328, -2.103392, 7.892247, -10.50361, 0.6940303, 0.1061428, -0.1258152, 0.7008754, 0, 400.3622, 2921.226, 6.4002, 0, 0
11.02608, -2.524261, 9.133024, -10.74248, 0.9808398, -0.1131956, 0.03103983, -0.1554881, -2.103321, 7.892738, -10.46808, 0.6954137, 0.1173543, -0.1081132, 0.7006707, 0, 818.2438, 994.9424, 813.9493, 0, 0
11.05768, -2.518052, 9.191294, -10.74668, 0.9805642, -0.1121472, 0.0426259, -0.1552413, -2.106928, 7.890845, -10.50647, 0.7009692, 0.08773006, -0.09175408, 0.7018027, 0, 0, 0, 0, 0, 361.7454
11.09005, -2.517482, 9.298993, -10.77706, 0.9806086, -0.1147075, 0.04417551, -0.152635, -2.108412, 7.892621, -10.51013, 0.7008859, 0.08641009, -0.09693163, 0.7013535, 0, 0, 1242.066, 984.5818, 0, 0
11.12217, -2.523299, 9.351152, -10.82363, 0.9806122, -0.1111915, 0.04446462, -0.1551104, -2.103776, 7.890758, -10.4873, 0.7005676, 0.09766553, -0.09923673, 0.6998704, 0, 0, 745.9894, 295.1688, 0, 1117.279
