sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 2/3/2021 6:32:37 PM, Tripod, -5.997182, 1.169219, 13.07836, -0.5015098, 0.4954689, 0.5101337, -0.4927091, 0.618951, -1.749594, 12.642, -0.001326139, 0.7071056, 0.7071056, -0.001326139, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
12.26097, -1.906721, -3.801316, 14.84546, -0.5595585, -0.3811633, 0.6497198, 0.3456489, -6.00391, 1.191791, 13.05211, -0.6099283, 0.3590963, 0.6075011, -0.3605271, 0, 0, 0, 0, 6.658263, 46.16422
12.27228, -1.90747, -3.800012, 14.84956, -0.5592314, -0.3812006, 0.6497388, 0.3461011, -6.005177, 1.190829, 13.05216, -0.609908, 0.3591101, 0.6075181, -0.360519, 0, 0, 0, 0, 2.925031, 48.16262
12.28343, -1.911151, -3.798326, 14.84668, -0.5592049, -0.380861, 0.6496946, 0.3466004, -6.004098, 1.190305, 13.05252, -0.6099536, 0.3590847, 0.6074691, -0.3605498, 0, 0, 0, 0, 1.403736, 56.15884
12.2945, -1.91838, -3.797325, 14.84592, -0.5594073, -0.3806548, 0.6494484, 0.3469617, -6.004193, 1.190216, 13.05231, -0.6099415, 0.3590936, 0.6074781, -0.3605463, 0, 0, 0, 0, 0.7037902, 65.1324
12.3058, -1.92841, -3.797834, 14.84397, -0.5604556, -0.3800963, 0.6486499, 0.3473754, -6.004985, 1.191333, 13.05092, -0.60988, 0.359131, 0.6075382, -0.3605117, 0, 0, 0, 0, 1.000594, 70.93962
12.31925, -1.937994, -3.798256, 14.84369, -0.5611922, -0.3794115, 0.6481073, 0.347947, -6.005063, 1.191301, 13.05097, -0.6098875, 0.3591294, 0.6075257, -0.3605217, 0, 0, 0, 0, 2.02138, 67.76411
12.32789, -1.947296, -3.798895, 14.8443, -0.5615002, -0.3789998, 0.6479024, 0.3482803, -6.005418, 1.193552, 13.04988, -0.6099008, 0.3591234, 0.607509, -0.3605336, 0, 0, 0, 0, 3.949181, 59.4311
12.33889, -1.956552, -3.799116, 14.84476, -0.561921, -0.3781634, 0.6475903, 0.3490902, -6.005578, 1.193519, 13.04998, -0.6099092, 0.3591197, 0.6074981, -0.3605413, 0, 0, 0, 0, 4.786592, 50.73983
12.34993, -1.963617, -3.800174, 14.84594, -0.5620918, -0.3774634, 0.6475336, 0.3496777, -6.003744, 1.190889, 13.05028, -0.6098544, 0.359154, 0.6075495, -0.3605131, 0, 0, 0, 0, 6.283039, 45.17872
12.3611, -1.968698, -3.800167, 14.84739, -0.5621778, -0.3767088, 0.6474311, 0.3505416, -6.003512, 1.190944, 13.05073, -0.609886, 0.3591382, 0.6075131, -0.3605369, 0, 0, 0, 0, 33.05726, 33.05726
12.37225, -1.971234, -3.799233, 14.84582, -0.5622251, -0.3762506, 0.6474372, 0.3509464, -6.004056, 1.190562, 13.05201, -0.6098614, 0.3591552, 0.6075335, -0.3605272, 0, 0, 0, 0, 0, 30.64806
12.38324, -1.971513, -3.801197, 14.84895, -0.5624074, -0.3764418, 0.6473851, 0.350545, -6.004871, 1.190268, 13.0533, -0.609884, 0.3591437, 0.6075072, -0.3605446, 0, 0, 0, 0, 0, 38.16225
12.3945, -1.967951, -3.801279, 14.85055, -0.5626118, -0.3767337, 0.6471792, 0.3502836, -6.004903, 1.19033, 13.05335, -0.6098802, 0.3591476, 0.6075078, -0.3605461, 0, 0, 0, 0, 0, 42.70024
12.40576, -1.958991, -3.801456, 14.85061, -0.5625638, -0.377667, 0.6472057, 0.3493055, -6.003624, 1.189841, 13.05286, -0.6098767, 0.3591518, 0.6075074, -0.3605487, 0, 0, 0, 0, 0, 37.85066
12.41666, -1.949318, -3.803299, 14.85419, -0.5624731, -0.3782086, 0.6474735, 0.3483682, -6.003714, 1.1898, 13.05253, -0.6098503, 0.3591693, 0.6075305, -0.3605369, 0, 0, 0, 0, 0, 10.73374
12.42785, -1.940394, -3.804668, 14.85608, -0.561587, -0.3787348, 0.6484264, 0.3474526, -6.003457, 1.191027, 13.05243, -0.6098707, 0.3591588, 0.6075071, -0.3605524, 0, 0, 0, 0, 0, 1.059458
12.43891, -1.932688, -3.805465, 14.85893, -0.5610899, -0.3791599, 0.6489044, 0.3468991, -6.003376, 1.191062, 13.0529, -0.6099015, 0.3591422, 0.6074728, -0.3605742, 0, 0, 0, 0, 0, 0
12.44996, -1.926711, -3.806087, 14.86163, -0.5607519, -0.3800217, 0.6492847, 0.3457894, -6.00478, 1.191523, 13.05181, -0.6098713, 0.3591624, 0.6074989, -0.3605614, 0, 0, 0, 0, 1.096643, 1.096643
12.46133, -1.92412, -3.805985, 14.86305, -0.5605885, -0.3802348, 0.6494105, 0.3455837, -6.005007, 1.191625, 13.05169, -0.6098656, 0.3591667, 0.6075031, -0.3605598, 0, 0, 0, 0, 0.4516046, 0.4516046
12.47499, -1.925887, -3.8064, 14.86188, -0.5603932, -0.3801769, 0.6496993, 0.345421, -6.004925, 1.190095, 13.05336, -0.6098966, 0.3591511, 0.6074669, -0.3605839, 0, 0, 0, 0, 0.04025678, 0.04025678
12.48309, -1.932801, -3.807601, 14.85738, -0.5605242, -0.3794304, 0.6496191, 0.3461795, -6.005341, 1.188758, 13.05415, -0.6098848, 0.3591611, 0.6074731, -0.3605832, 0, 0, 0, 0, 0, 0
12.4944, -1.940655, -3.807395, 14.85698, -0.5607044, -0.3788388, 0.6493541, 0.3470318, -6.00559, 1.188734, 13.05388, -0.6098581, 0.3591791, 0.607496, -0.3605721, 0, 0, 0, 0, 0, 0
12.50552, -1.950124, -3.807224, 14.85731, -0.5609869, -0.3785935, 0.6490463, 0.3474184, -6.006827, 1.184064, 13.0568, -0.609861, 0.3591795, 0.6074892, -0.3605784, 0, 0, 0, 0, 0, 0
12.51638, -1.961209, -3.806761, 14.8565, -0.5618374, -0.3780868, 0.6482474, 0.3480868, -6.007127, 1.183648, 13.05679, -0.6098537, 0.3591868, 0.607491, -0.3605804, 0, 0, 0, 0, 0, 0
12.52764, -1.969974, -3.808835, 14.8556, -0.5626333, -0.3773625, 0.6475813, 0.3488266, -6.006741, 1.179786, 13.06123, -0.6099074, 0.3591549, 0.6074371, -0.360612, 0, 0, 0, 0, 0, 0
12.53884, -1.978754, -3.810729, 14.85608, -0.5632313, -0.3767092, 0.6472452, 0.349191, -6.006926, 1.179398, 13.06124, -0.6098944, 0.3591672, 0.607442, -0.3606134, 0, 0, 0, 0, 0, 0
12.5499, -1.982403, -3.811689, 14.85138, -0.5638905, -0.3758863, 0.6468207, 0.3497999, -6.005417, 1.183486, 13.05877, -0.6099308, 0.3591467, 0.607403, -0.3606378, 0, 0, 0, 0, 0, 0
12.56094, -1.983076, -3.812477, 14.85237, -0.5642254, -0.3758787, 0.6466346, 0.3496124, -6.005526, 1.183173, 13.05858, -0.6099107, 0.35916, 0.607421, -0.3606285, 0, 0, 0, 0, 0, 2.499532
12.57226, -1.979104, -3.813891, 14.8505, -0.5643747, -0.3760287, 0.6465045, 0.3494503, -6.006663, 1.182852, 13.0585, -0.6098939, 0.3591726, 0.6074332, -0.3606236, 0, 0, 0, 0, 0, 0
12.58319, -1.971048, -3.815184, 14.85072, -0.5642136, -0.3766147, 0.6467502, 0.3486238, -6.004964, 1.182882, 13.06048, -0.6099912, 0.3591181, 0.6073297, -0.3606877, 0, 0, 0, 0, 0, 2.720164
12.59443, -1.960831, -3.817139, 14.85333, -0.5639498, -0.3770232, 0.6470912, 0.3479757, -6.004996, 1.182687, 13.0606, -0.6099845, 0.3591244, 0.6073319, -0.360689, 0, 0, 0, 0, 0, 1.441054
12.60549, -1.948619, -3.819388, 14.85246, -0.5629966, -0.3775932, 0.6481152, 0.3469945, -6.005459, 1.180309, 13.06319, -0.6100176, 0.3591052, 0.6072978, -0.3607093, 0, 0, 0, 0, 0, 3.857269
12.61673, -1.938544, -3.820365, 14.85482, -0.5619025, -0.3781846, 0.6489861, 0.3464954, -6.005504, 1.180036, 13.06354, -0.6100224, 0.3591039, 0.6072905, -0.3607151, 0, 0, 0, 0, 1.20756, 1.20756
12.63038, -1.93275, -3.818074, 14.85363, -0.5614448, -0.3793027, 0.6492034, 0.345607, -6.00563, 1.177844, 13.0645, -0.6099821, 0.3591285, 0.6073296, -0.3606929, 0, 0, 0, 0, 4.854356, 4.854356
12.63879, -1.930383, -3.815094, 14.85286, -0.5615757, -0.3797687, 0.6489167, 0.3454209, -6.005715, 1.177469, 13.06483, -0.6099905, 0.3591267, 0.6073157, -0.3607041, 0, 0, 0, 0, 20.54607, 20.54607
12.64981, -1.931645, -3.811807, 14.84852, -0.5620087, -0.3796236, 0.6485019, 0.3456552, -6.006267, 1.181881, 13.0605, -0.6099228, 0.3591674, 0.6073825, -0.3606654, 0, 0, 0, 0, 46.03087, 46.03087
12.66086, -1.93617, -3.809453, 14.84192, -0.5635091, -0.3796775, 0.6474146, 0.3451912, -6.006501, 1.181708, 13.0608, -0.6099302, 0.359164, 0.6073731, -0.3606721, 0, 0, 0, 0, 51.3658, 51.3658
12.67205, -1.943769, -3.809382, 14.84249, -0.5650046, -0.3790215, 0.6463797, 0.3454067, -6.005548, 1.181102, 13.06196, -0.6099513, 0.3591552, 0.6073454, -0.360692, 0, 0, 0, 0, 57.68914, 57.68914
12.6832, -1.950649, -3.810221, 14.84202, -0.5665016, -0.378033, 0.6455622, 0.3455669, -6.005622, 1.181054, 13.06215, -0.6099496, 0.3591585, 0.6073428, -0.360696, 0, 0, 0, 0, 58.04102, 58.04102
12.69434, -1.957549, -3.81095, 14.84478, -0.5666269, -0.3772752, 0.6455722, 0.3461701, -6.004173, 1.182319, 13.06206, -0.6099786, 0.3591425, 0.6073109, -0.3607166, 0, 0, 0, 0, 49.47118, 49.47118
12.70544, -1.967771, -3.809369, 14.84243, -0.5677028, -0.3765875, 0.6444862, 0.3471786, -6.003738, 1.184187, 13.05978, -0.6099356, 0.3591706, 0.6073492, -0.3606965, 0, 0, 0, 0, 41.00652, 41.00652
12.71644, -1.975764, -3.807, 14.84023, -0.5689178, -0.3760833, 0.6432655, 0.3479989, -6.003727, 1.184411, 13.05965, -0.609908, 0.359189, 0.6073734, -0.3606842, 0, 0, 0, 0, 32.85702, 32.85702
12.7278, -1.979433, -3.801193, 14.83759, -0.5696291, -0.3764873, 0.6422822, 0.3482152, -6.004716, 1.185125, 13.05812, -0.6098411, 0.3592312, 0.6074359, -0.3606502, 0, 0, 0, 0, 24.21464, 24.21464
12.7389, -1.977978, -3.799077, 14.83633, -0.5700041, -0.3765656, 0.6418127, 0.3483822, -6.004725, 1.185255, 13.05836, -0.6098477, 0.3592298, 0.6074249, -0.3606589, 0, 0, 0, 0, 24.79373, 24.79373
12.74982, -1.971273, -3.800265, 14.83428, -0.5695933, -0.3770203, 0.6422427, 0.3477693, -6.005772, 1.186622, 13.05548, -0.6097602, 0.3592823, 0.6075117, -0.3606085, 0, 0, 0, 0, 0, 5.590831
12.76095, -1.961352, -3.80195, 14.83593, -0.569185, -0.3772248, 0.6428281, 0.3471341, -6.0058, 1.186638, 13.05596, -0.6097902, 0.3592662, 0.6074783, -0.3606299, 0, 0, 0, 0, 0, 0
12.77223, -1.946686, -3.802006, 14.83379, -0.5683239, -0.3778986, 0.6436962, 0.3462021, -6.005409, 1.184498, 13.0584, -0.6098111, 0.3592562, 0.6074528, -0.3606475, 0, 0, 0, 0, 0, 0.4947989
12.78541, -1.931873, -3.798732, 14.83583, -0.5673939, -0.3786504, 0.6442876, 0.3458058, -6.005162, 1.185627, 13.05793, -0.6098269, 0.3592484, 0.6074343, -0.3606599, 0, 0, 0, 0, 0, 0
12.79429, -1.917349, -3.796854, 14.83889, -0.5665192, -0.3797708, 0.6450151, 0.3446531, -6.004761, 1.183537, 13.06007, -0.6098669, 0.3592255, 0.6073925, -0.3606852, 0, 0, 0, 0, 1.026888, 1.026888
12.80535, -1.905888, -3.798403, 14.84209, -0.5656945, -0.3803083, 0.6459326, 0.3436954, -6.005229, 1.183946, 13.05775, -0.609813, 0.3592592, 0.6074436, -0.3606567, 0, 0, 0, 0, 0.9753799, 0
12.81646, -1.896916, -3.798889, 14.84546, -0.5644761, -0.3808527, 0.6470946, 0.3429089, -6.005102, 1.183929, 13.05822, -0.6098447, 0.3592414, 0.60741, -0.3606775, 0, 0, 0, 0, 0.6872714, 0
12.8277, -1.892514, -3.798869, 14.84685, -0.563641, -0.3807864, 0.6479466, 0.3427473, -6.005482, 1.183412, 13.05923, -0.6098583, 0.3592372, 0.6073895, -0.3606934, 0, 0, 0, 0, 0.5609358, 0
12.83908, -1.892932, -3.797418, 14.84809, -0.5630659, -0.3807414, 0.648299, 0.3430759, -6.005506, 1.183416, 13.05953, -0.6098748, 0.3592303, 0.6073674, -0.3607094, 0, 0, 0, 0, 0.2939514, 0
12.85009, -1.89759, -3.795052, 14.85061, -0.5627311, -0.3809417, 0.6482513, 0.3434928, -6.004939, 1.185206, 13.05633, -0.6098343, 0.3592555, 0.6074057, -0.3606884, 0, 0, 0, 0, 0, 0
12.86094, -1.906963, -3.793296, 14.85037, -0.563315, -0.3806314, 0.6475589, 0.3441852, -6.004989, 1.185049, 13.05594, -0.609812, 0.3592718, 0.6074224, -0.3606816, 0, 0, 0, 0, 0, 0
12.87198, -1.917408, -3.792222, 14.8478, -0.5639899, -0.3804593, 0.6469685, 0.3443805, -6.005219, 1.184618, 13.05749, -0.609866, 0.359242, 0.6073639, -0.3607185, 0, 0, 0, 0, 0, 0
12.88307, -1.928388, -3.790957, 14.84313, -0.5644964, -0.3796971, 0.6464758, 0.3453157, -6.004971, 1.185102, 13.05741, -0.609885, 0.3592311, 0.6073439, -0.3607309, 0, 0, 0, 0, 0, 0
12.89434, -1.939595, -3.790895, 14.84411, -0.5647931, -0.3788657, 0.6461697, 0.3463155, -6.005503, 1.183357, 13.05893, -0.6098781, 0.359237, 0.6073477, -0.3607304, 0, 0, 0, 0, 0, 0
12.90538, -1.95146, -3.790112, 14.84347, -0.5649614, -0.3783045, 0.6459382, 0.3470853, -6.005651, 1.183177, 13.059, -0.609881, 0.3592389, 0.6073384, -0.3607391, 0, 0, 0, 0, 0, 0
12.91627, -1.963068, -3.789628, 14.84335, -0.565582, -0.3775497, 0.6454475, 0.3478086, -6.005771, 1.183111, 13.05869, -0.6098555, 0.3592569, 0.6073591, -0.3607296, 0, 0, 0, 0, 0, 0
12.92784, -1.973275, -3.788801, 14.84358, -0.5660571, -0.3770561, 0.6451799, 0.3480676, -6.00505, 1.187534, 13.05488, -0.6098465, 0.3592624, 0.6073678, -0.3607247, 0, 0, 0, 0, 0, 0
12.94151, -1.980345, -3.789496, 14.84444, -0.5664366, -0.3762933, 0.6450016, 0.3486058, -6.005103, 1.187556, 13.05475, -0.6098463, 0.3592647, 0.6073642, -0.3607288, 0, 0, 0, 0, 0, 0
12.94955, -1.983557, -3.790464, 14.84254, -0.5662886, -0.3755172, 0.6452143, 0.3492885, -6.004715, 1.190161, 13.05288, -0.6098446, 0.3592681, 0.6073614, -0.360733, 0, 0, 0, 0, 0, 0
12.96084, -1.984848, -3.790984, 14.8444, -0.5658814, -0.3752872, 0.645598, 0.3494867, -6.004656, 1.190253, 13.05274, -0.6098422, 0.3592713, 0.6073604, -0.3607354, 0, 0, 0, 0, 0, 0
12.97199, -1.984673, -3.790105, 14.84624, -0.5660304, -0.3751895, 0.6454226, 0.349674, -6.003546, 1.188381, 13.05573, -0.6098581, 0.3592644, 0.6073397, -0.3607502, 0, 0, 0, 0, 7.898794, 7.898794
12.98306, -1.98548, -3.78964, 14.84559, -0.5661973, -0.3756635, 0.6450745, 0.3495376, -6.003397, 1.188395, 13.05556, -0.6098462, 0.3592722, 0.6073506, -0.3607444, 0, 0, 0, 0, 0, 0
12.99416, -1.984259, -3.788514, 14.85183, -0.5662317, -0.3759559, 0.6448473, 0.3495866, -6.004024, 1.190137, 13.05344, -0.6098194, 0.3592903, 0.6073735, -0.3607331, 0, 0, 0, 0, 0, 0
13.00534, -1.979588, -3.786476, 14.85277, -0.5656433, -0.3766636, 0.6452636, 0.349009, -6.005198, 1.188671, 13.05423, -0.6098219, 0.3592903, 0.607368, -0.360738, 0, 0, 0, 0, 0.4991966, 0.4991966
13.01632, -1.975149, -3.785355, 14.85598, -0.5652524, -0.3776133, 0.6455014, 0.3481748, -6.005261, 1.188734, 13.05441, -0.6098329, 0.3592859, 0.6073532, -0.3607488, 0, 0, 0, 0, 0.8258563, 0.8258563
13.02748, -1.974257, -3.783922, 14.85902, -0.5654149, -0.3781906, 0.6451881, 0.3478652, -6.005167, 1.188693, 13.05468, -0.609812, 0.3592995, 0.607372, -0.360739, 0, 0, 0, 0, 0.6772207, 0.6772207
13.03872, -1.975553, -3.784333, 14.86185, -0.5656106, -0.3787062, 0.6450848, 0.3471771, -6.005218, 1.188675, 13.05476, -0.6098162, 0.3592994, 0.6073635, -0.3607461, 0, 0, 0, 0, 0.2716914, 0.2716914
13.04954, -1.979475, -3.784333, 14.86228, -0.5660257, -0.378406, 0.6448464, 0.3472708, -6.005043, 1.190242, 13.05399, -0.6098162, 0.3593015, 0.6073592, -0.3607512, 0, 0, 0, 0, 0.13384, 0.13384
13.06079, -1.987714, -3.785887, 14.86483, -0.566329, -0.3777832, 0.6446127, 0.3478878, -6.005066, 1.190269, 13.05419, -0.6098301, 0.3592964, 0.6073401, -0.3607651, 0, 0, 0, 0, 0, 0
13.07214, -1.997104, -3.786022, 14.86306, -0.5666001, -0.3772941, 0.6441667, 0.3488021, -6.004955, 1.192036, 13.05208, -0.6097891, 0.3593222, 0.6073784, -0.3607442, 0, 0, 0, 0, 0, 0
13.08321, -2.009382, -3.784804, 14.86358, -0.5672698, -0.3766933, 0.6433324, 0.3499011, -6.004934, 1.192085, 13.05217, -0.6097997, 0.3593161, 0.6073674, -0.3607511, 0, 0, 0, 0, 0, 0
13.09678, -2.022991, -3.783732, 14.86353, -0.5682541, -0.3761651, 0.6424358, 0.3505186, -6.004194, 1.187907, 13.05509, -0.6098425, 0.3592922, 0.6073214, -0.3607796, 0, 0, 0, 0, 0, 0
13.10519, -2.035887, -3.786336, 14.86489, -0.5695653, -0.3752331, 0.6414241, 0.3512419, -6.004918, 1.186946, 13.05825, -0.6099218, 0.3592478, 0.607237, -0.360832, 0, 0, 0, 0, 7.784958, 7.784958
13.11635, -2.043872, -3.788898, 14.86682, -0.5701545, -0.374611, 0.6411031, 0.3515356, -6.004964, 1.187056, 13.05838, -0.6099241, 0.3592474, 0.6072328, -0.3608354, 0, 0, 0, 0, 8.088378, 8.088378
13.12753, -2.046889, -3.791115, 14.86389, -0.5705484, -0.3741215, 0.6408546, 0.3518706, -6.005585, 1.187105, 13.05734, -0.6098905, 0.3592679, 0.6072657, -0.3608166, 0, 0, 0, 0, 0, 0
13.14397, -2.047327, -3.792307, 14.86557, -0.5707801, -0.3743812, 0.6406889, 0.3515204, -6.005736, 1.187193, 13.0571, -0.6098688, 0.3592819, 0.6072856, -0.3608061, 0, 0, 0, 0, 2.669828, 2.669828
13.14942, -2.044553, -3.791406, 14.86602, -0.5710497, -0.3747841, 0.6403573, 0.3512575, -6.00496, 1.188098, 13.05583, -0.6098675, 0.3592866, 0.6072795, -0.3608138, 0, 0, 0, 0, 0, 0
13.15717, -2.04654, -3.791346, 14.86655, -0.5714767, -0.3748753, 0.6399868, 0.3511405, -6.005005, 1.188045, 13.05556, -0.609854, 0.3592945, 0.6072929, -0.3608059, 0, 0, 0, 0, 0, 0
13.16835, -2.041006, -3.792361, 14.864, -0.5715116, -0.3753446, 0.6401713, 0.3502449, -6.00566, 1.181599, 13.06144, -0.609868, 0.3592892, 0.6072736, -0.3608201, 0, 0, 0, 0, 0, 0
13.17955, -2.032138, -3.795636, 14.86686, -0.5711751, -0.375571, 0.6409069, 0.3492043, -6.005671, 1.181448, 13.06164, -0.6098762, 0.3592853, 0.6072636, -0.360827, 0, 0, 0, 0, 0, 0
13.19044, -2.020648, -3.798472, 14.86804, -0.5704912, -0.3756509, 0.6417428, 0.3487009, -6.004323, 1.181965, 13.06081, -0.6098784, 0.3592858, 0.6072578, -0.3608322, 0, 0, 0, 0, 0.2541161, 0.2541161
13.20159, -2.012355, -3.799052, 14.87065, -0.5694763, -0.3763251, 0.6426228, 0.3480119, -6.004166, 1.181744, 13.06114, -0.6099002, 0.3592738, 0.6072342, -0.3608474, 0, 0, 0, 0, 0, 0.9595498
13.21274, -2.007298, -3.795733, 14.86648, -0.5686849, -0.3766575, 0.6429944, 0.34826, -6.005435, 1.184417, 13.05842, -0.6098457, 0.3593091, 0.6072834, -0.3608214, 0, 0, 0, 0, 0, 1.294216
13.22401, -2.007888, -3.792664, 14.86547, -0.5681304, -0.3772436, 0.643106, 0.3483244, -6.00613, 1.185066, 13.05949, -0.6098884, 0.3592853, 0.6072378, -0.3608499, 0, 0, 0, 0, 0, 3.915187
13.23504, -2.010506, -3.790616, 14.86587, -0.5681543, -0.3772276, 0.6428874, 0.3487061, -6.006286, 1.18507, 13.05955, -0.6098878, 0.3592871, 0.6072358, -0.3608522, 0, 0, 0, 0, 10.00204, 0
13.24889, -2.024248, -3.788822, 14.86815, -0.5686734, -0.3765165, 0.6423337, 0.3496473, -6.006212, 1.18463, 13.05869, -0.6098537, 0.3593112, 0.607263, -0.3608401, 0, 0, 0, 0, 0.3312241, 0
13.25707, -2.023562, -3.789193, 14.86956, -0.5685273, -0.3764765, 0.6425087, 0.3496064, -6.006329, 1.184509, 13.05832, -0.6098282, 0.3593264, 0.6072887, -0.3608249, 0, 0, 0, 0, 0, 0
13.2683, -2.033063, -3.787868, 14.86447, -0.5690139, -0.3758991, 0.6420268, 0.3503205, -6.006353, 1.18447, 13.05858, -0.609844, 0.3593195, 0.6072683, -0.3608392, 0, 0, 0, 0, 0, 0
13.27952, -2.041025, -3.788297, 14.8648, -0.569802, -0.3750858, 0.641395, 0.3510682, -6.006568, 1.184381, 13.0584, -0.6098279, 0.3593319, 0.6072796, -0.3608353, 0, 0, 0, 0, 0, 0
13.29061, -2.044401, -3.787318, 14.86546, -0.5703656, -0.3749349, 0.6408582, 0.3512947, -6.005892, 1.186546, 13.05615, -0.6098281, 0.3593342, 0.6072749, -0.3608405, 0, 0, 0, 0, 11.60194, 11.60194
13.30164, -2.045178, -3.787655, 14.86683, -0.5708642, -0.3748076, 0.6403981, 0.3514591, -6.005158, 1.189783, 13.05424, -0.6098295, 0.359336, 0.6072685, -0.360847, 0, 0, 0, 0, 9.369076, 9.369076
13.31274, -2.041629, -3.788186, 14.86799, -0.5708063, -0.3750204, 0.6405389, 0.3510699, -6.005368, 1.189817, 13.05413, -0.6098248, 0.3593403, 0.6072703, -0.3608477, 0, 0, 0, 0, 0, 0
13.32391, -2.033639, -3.789328, 14.86791, -0.5704627, -0.3751792, 0.640893, 0.3508123, -6.004265, 1.190622, 13.05275, -0.6097853, 0.3593634, 0.6073105, -0.3608241, 0, 0, 0, 0, 0, 81.33578
13.33529, -2.023967, -3.79038, 14.87048, -0.5698738, -0.3759031, 0.6414983, 0.3498866, -6.004084, 1.190778, 13.05266, -0.6097951, 0.35936, 0.6072962, -0.360835, 0, 0, 0, 0, 0, 78.80499
13.34607, -2.01216, -3.790812, 14.87466, -0.5692485, -0.3766978, 0.6421345, 0.3488815, -6.004045, 1.18584, 13.05862, -0.6098428, 0.3593334, 0.6072451, -0.3608668, 0, 0, 0, 0, 0, 0
13.3572, -2.000765, -3.793685, 14.87891, -0.5684943, -0.376954, 0.643033, 0.348179, -6.003753, 1.185733, 13.05908, -0.6098689, 0.35932, 0.6072149, -0.3608867, 0, 0, 0, 0, 0.07627492, 0.07627492
13.36829, -1.991695, -3.796555, 14.88487, -0.5673926, -0.3775289, 0.644039, 0.3474933, -6.003738, 1.187347, 13.05684, -0.6098303, 0.3593423, 0.6072544, -0.360863, 0, 0, 0, 0, 0.9152985, 0.9152985
13.37937, -1.98507, -3.796793, 14.88796, -0.5666199, -0.3779109, 0.644614, 0.3472726, -6.003642, 1.187346, 13.05668, -0.6098194, 0.3593508, 0.607262, -0.3608603, 0, 0, 0, 0, 1.447514, 1.447514
13.39078, -1.981991, -3.794706, 14.88768, -0.5659022, -0.3784421, 0.645103, 0.3469562, -6.004253, 1.184362, 13.05956, -0.6098167, 0.3593533, 0.607263, -0.3608607, 0, 0, 0, 0, 5.613642, 5.613642
13.40467, -1.989625, -3.794405, 14.88734, -0.5658391, -0.3780298, 0.6451154, 0.3474848, -6.004966, 1.182898, 13.05978, -0.6097689, 0.359383, 0.6073092, -0.3608342, 0, 0, 0, 0, 17.76772, 0
13.41257, -1.990193, -3.79749, 14.89324, -0.5657722, -0.3776402, 0.6454886, 0.3473246, -6.00504, 1.182851, 13.05961, -0.6097562, 0.3593906, 0.607322, -0.3608266, 0, 0, 0, 0, 12.18448, 0
13.4237, -1.998785, -3.798706, 14.894, -0.5657869, -0.3766923, 0.6455767, 0.3481649, -6.006349, 1.18069, 13.06087, -0.6097808, 0.3593777, 0.6072942, -0.3608447, 0, 0, 0, 0, 12.18448, 0
13.43489, -2.008124, -3.799006, 14.89452, -0.565841, -0.376242, 0.6454831, 0.3487372, -6.006458, 1.18057, 13.06097, -0.6097806, 0.3593791, 0.6072921, -0.3608474, 0, 0, 0, 0, 5.360034, 5.360034
13.44601, -2.01915, -3.799009, 14.89145, -0.5666055, -0.3754868, 0.6448001, 0.3495723, -6.006184, 1.177084, 13.06338, -0.6097578, 0.3593939, 0.6073121, -0.360837, 0, 0, 0, 0, 0, 0
13.45704, -2.029422, -3.800632, 14.89189, -0.5676178, -0.3748539, 0.6440438, 0.3500032, -6.00616, 1.176672, 13.06395, -0.6097916, 0.3593753, 0.6072753, -0.3608604, 0, 0, 0, 0, 9.313307, 9.313307
13.46819, -2.033591, -3.803232, 14.89044, -0.5684673, -0.3741722, 0.6434337, 0.3504756, -6.0072, 1.179843, 13.06164, -0.6097484, 0.359404, 0.6073133, -0.3608412, 0, 0, 0, 0, 3.27343, 3.27343
13.47952, -2.035402, -3.805025, 14.89223, -0.5686516, -0.3739929, 0.6433327, 0.3505531, -6.007199, 1.179657, 13.06242, -0.6097922, 0.3593817, 0.6072626, -0.3608746, 0, 0, 0, 0, 0, 0
13.49034, -2.032252, -3.80785, 14.89059, -0.5685434, -0.3739449, 0.6434749, 0.3505189, -6.007509, 1.180573, 13.06157, -0.6097456, 0.3594113, 0.6073062, -0.3608507, 0, 0, 0, 0, 0, 85.2882
13.50193, -2.02403, -3.80857, 14.8919, -0.5682998, -0.3744621, 0.6437667, 0.3498256, -6.007642, 1.180545, 13.06192, -0.6097591, 0.3594054, 0.6072887, -0.3608631, 0, 0, 0, 0, 0, 94.83649
13.51299, -2.015704, -3.809119, 14.8943, -0.5680113, -0.374859, 0.6439266, 0.3495744, -6.006427, 1.182494, 13.06054, -0.6097566, 0.3594085, 0.6072881, -0.3608652, 0, 0, 0, 0, 0, 79.81333
13.52447, -2.001838, -3.809593, 14.89114, -0.567034, -0.3756423, 0.6447811, 0.3487443, -6.005844, 1.182252, 13.06153, -0.6098021, 0.3593833, 0.6072389, -0.360896, 0, 0, 0, 0, 0, 83.06142
13.53608, -1.990241, -3.811244, 14.89422, -0.5663996, -0.3762248, 0.6453359, 0.348121, -6.005865, 1.182194, 13.0617, -0.6098024, 0.3593845, 0.607236, -0.3608992, 0, 0, 0, 0, 0, 0
