sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 2/3/2021 4:11:08 PM, Stick, -1.642454, -2.166738, 17.75395, -0.706767, 0.02191903, 0.02191903, -0.706767, 4.924077, 2.207822, 17.64088, -0.9995196, 0, 0.03099819, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
44.77887, 1.142434, -1.364431, 10.84149, 0.71155, -0.6718557, -0.1010026, -0.1791785, -1.687469, -2.144233, 18.03995, -0.7067747, 0.02165829, 0.02166613, -0.7067752, 0, 0, 0, 0, 0, 0
44.79017, 1.141086, -1.366085, 10.84242, 0.7120225, -0.671075, -0.1006748, -0.1804073, -1.686358, -2.142962, 18.0463, -0.7067773, 0.02156919, 0.02158446, -0.7067778, 0, 0, 0, 0, 0, 0
44.80146, 1.143471, -1.361822, 10.84359, 0.7110738, -0.6721482, -0.1006827, -0.1801494, -1.68628, -2.142619, 18.04489, -0.7067762, 0.0216077, 0.02162227, -0.7067766, 0, 0, 0, 0, 0, 0
44.81264, 1.141963, -1.362632, 10.84397, 0.7106956, -0.6725841, -0.1015688, -0.1795169, -1.687529, -2.14158, 18.04345, -0.7067759, 0.02161954, 0.02163111, -0.7067762, 0, 0, 0, 0, 0, 0
44.82342, 1.153594, -1.35343, 10.84121, 0.7105804, -0.6724874, -0.1036602, -0.1791387, -1.687627, -2.141167, 18.04221, -0.7067752, 0.02164245, 0.02165402, -0.7067755, 0, 0, 0, 0, 0, 0
44.83475, 1.144811, -1.363122, 10.84578, 0.7096701, -0.6737157, -0.1037157, -0.1780969, -1.687782, -2.140791, 18.04117, -0.7067758, 0.02162257, 0.02162554, -0.7067763, 0, 0, 0, 0, 0, 0
44.84564, 1.145664, -1.365112, 10.8471, 0.7099554, -0.6736093, -0.102936, -0.1778148, -1.687912, -2.140439, 18.03992, -0.7067755, 0.02163403, 0.021637, -0.706776, 0, 0, 0, 0, 0, 0
44.85668, 1.146851, -1.368517, 10.83942, 0.7098147, -0.673848, -0.1024182, -0.1777709, -1.687596, -2.141938, 18.04238, -0.7067748, 0.02164775, 0.02165841, -0.7067755, 0, 0, 0, 0, 0, 0
44.86809, 1.148289, -1.371473, 10.83924, 0.7102198, -0.6734713, -0.1018982, -0.1778796, -1.686849, -2.144293, 18.04628, -0.7067763, 0.0216021, 0.02161822, -0.7067768, 0, 0, 0, 0, 0, 0
44.87886, 1.164656, -1.359479, 10.82712, 0.7110925, -0.6719865, -0.1001892, -0.1809523, -1.686843, -2.144032, 18.04508, -0.706776, 0.02161053, 0.02162665, -0.7067765, 0, 0, 0, 0, 0, 0
44.88999, 1.168286, -1.360458, 10.82567, 0.7108585, -0.6719906, -0.09938316, -0.1822963, -1.686962, -2.141681, 18.04372, -0.706775, 0.02164597, 0.02166044, -0.7067754, 0, 0, 0, 0, 0, 0
44.90136, 1.159072, -1.375044, 10.83586, 0.7102163, -0.6726961, -0.09910858, -0.1823467, -1.687056, -2.141381, 18.04285, -0.7067755, 0.02163082, 0.02163686, -0.706776, 0, 0, 0, 0, 0, 0
44.91236, 1.159529, -1.378727, 10.83529, 0.7099178, -0.6730872, -0.09882264, -0.1822208, -1.687217, -2.140903, 18.04169, -0.706775, 0.02165087, 0.02165691, -0.7067754, 0, 0, 0, 0, 0, 0
44.92603, 1.154326, -1.385535, 10.8429, 0.710051, -0.6732682, -0.09864257, -0.1811275, -1.687328, -2.140385, 18.04072, -0.7067755, 0.0216385, 0.02163646, -0.7067759, 0, 0, 0, 0, 0, 0
44.93455, 1.155489, -1.388985, 10.85356, 0.7109687, -0.6722495, -0.09940162, -0.180896, -1.687334, -2.140005, 18.03929, -0.7067741, 0.02168248, 0.02168044, -0.7067745, 0, 0, 0, 0, 0, 0
44.94547, 1.154578, -1.391392, 10.85539, 0.7114464, -0.6718974, -0.09929971, -0.1803816, -1.687497, -2.139578, 18.03849, -0.7067753, 0.02163853, 0.0216456, -0.7067757, 0, 0, 0, 0, 0, 0
44.95684, 1.164733, -1.385987, 10.85447, 0.7113609, -0.6718507, -0.09872697, -0.181205, -1.685944, -2.139588, 18.04109, -0.7067767, 0.02159036, 0.02160615, -0.7067771, 0, 0, 0, 0, 0, 0
44.96791, 1.165286, -1.387063, 10.85546, 0.711152, -0.6719365, -0.09892369, -0.1815992, -1.685807, -2.139086, 18.0398, -0.7067755, 0.02163046, 0.02164626, -0.7067759, 0, 0, 0, 0, 0, 0
44.97892, 1.168121, -1.375551, 10.8487, 0.7110586, -0.6714011, -0.09932404, -0.1837145, -1.685886, -2.138559, 18.039, -0.7067766, 0.0215953, 0.02161081, -0.7067769, 0, 0, 0, 0, 0, 0
44.98989, 1.16794, -1.37461, 10.8489, 0.7113475, -0.6711133, -0.09945904, -0.1835744, -1.685888, -2.138163, 18.03804, -0.7067767, 0.02159034, 0.02160311, -0.7067771, 0, 0, 0, 0, 0, 0
45.00131, 1.156111, -1.388022, 10.85557, 0.7111624, -0.6715658, -0.09972029, -0.182492, -1.685794, -2.137553, 18.03677, -0.706776, 0.02161903, 0.02162282, -0.7067765, 0, 0, 0, 0, 0, 0
45.01225, 1.154439, -1.389086, 10.85678, 0.711551, -0.6711292, -0.1004295, -0.1821941, -1.687319, -2.141041, 18.04404, -0.7067751, 0.02164632, 0.02165012, -0.7067757, 0, 0, 0, 0, 0, 0
45.02332, 1.153525, -1.394902, 10.86233, 0.7116314, -0.6713457, -0.1010036, -0.1807594, -1.688112, -2.140593, 18.04359, -0.7067757, 0.02162199, 0.02163309, -0.7067763, 0, 0, 0, 0, 0, 0
45.03459, 1.155034, -1.396595, 10.87123, 0.7121746, -0.6710224, -0.1013687, -0.1796127, -1.688313, -2.140119, 18.04274, -0.7067763, 0.02159937, 0.02161439, -0.706777, 0, 0, 0, 0, 0, 0
45.04564, 1.155561, -1.399048, 10.87251, 0.7129958, -0.6702465, -0.1008068, -0.1795674, -1.687997, -2.140596, 18.04322, -0.7067756, 0.02162214, 0.02163796, -0.7067762, 0, 0, 0, 0, 0, 0
45.0567, 1.163468, -1.393012, 10.87633, 0.7130178, -0.6702577, -0.1006584, -0.1795219, -1.688157, -2.140163, 18.04211, -0.7067758, 0.02161927, 0.02163321, -0.7067763, 0, 0, 0, 0, 0, 0
45.06813, 1.165613, -1.395524, 10.8756, 0.7122741, -0.6709854, -0.1003494, -0.1799286, -1.687681, -2.144112, 18.04872, -0.7067752, 0.02164115, 0.02164664, -0.7067758, 0, 0, 0, 0, 0, 0
45.08175, 1.170947, -1.384643, 10.86062, 0.7119387, -0.6711193, -0.1010258, -0.1803775, -1.68787, -2.143716, 18.04777, -0.7067757, 0.0216295, 0.02163062, -0.7067761, 0, 0, 0, 0, 0, 0
45.09007, 1.174403, -1.385392, 10.85907, 0.7103302, -0.6722618, -0.1013085, -0.1822957, -1.686099, -2.144629, 18.04979, -0.7067766, 0.02159849, 0.02159961, -0.7067771, 0, 0, 0, 0, 0, 0
45.10139, 1.172795, -1.384513, 10.85523, 0.710094, -0.6717707, -0.1000574, -0.1856856, -1.686073, -2.144248, 18.04901, -0.7067773, 0.02156071, 0.02158618, -0.706778, 0, 0, 0, 0, 0, 0
45.11234, 1.17452, -1.38424, 10.85414, 0.7096701, -0.6721662, -0.09917541, -0.1863472, -1.685382, -2.14483, 18.05116, -0.7067767, 0.0215779, 0.02160337, -0.7067775, 0, 0, 0, 0, 0, 0
45.12331, 1.168985, -1.394676, 10.86549, 0.7106608, -0.671473, -0.1004925, -0.1843542, -1.685238, -2.144411, 18.05037, -0.7067774, 0.02154852, 0.02158326, -0.7067782, 0, 0, 0, 0, 0, 0
45.13449, 1.170165, -1.399762, 10.86734, 0.7112019, -0.6714888, -0.1014951, -0.1816406, -1.685161, -2.14404, 18.04957, -0.7067782, 0.02152311, 0.02156019, -0.706779, 0, 0, 0, 0, 0, 0
45.14558, 1.171335, -1.401525, 10.86576, 0.7109487, -0.6718599, -0.1005813, -0.1817684, -1.684446, -2.139184, 18.04537, -0.7067777, 0.02154364, 0.02157706, -0.7067784, 0, 0, 0, 0, 0, 0
45.15691, 1.174006, -1.404187, 10.86471, 0.7102082, -0.6724974, -0.09957006, -0.1828587, -1.684398, -2.1386, 18.04484, -0.7067788, 0.02152072, 0.02153577, -0.7067792, 0, 0, 0, 0, 0, 0
45.16791, 1.169953, -1.409505, 10.86788, 0.7087229, -0.6736349, -0.1007651, -0.1837774, -1.684226, -2.138042, 18.04395, -0.7067779, 0.02155257, 0.02156762, -0.7067783, 0, 0, 0, 0, 0, 0
45.17867, 1.168201, -1.413648, 10.87294, 0.707918, -0.6746055, -0.101196, -0.1830813, -1.684068, -2.137562, 18.04313, -0.7067779, 0.02155451, 0.02155897, -0.7067783, 0, 0, 0, 0, 0, 0
45.1898, 1.167356, -1.416052, 10.87354, 0.7076885, -0.6747133, -0.1013358, -0.1834939, -1.686395, -2.141434, 18.0499, -0.7067771, 0.02157989, 0.0215869, -0.7067776, 0, 0, 0, 0, 0, 0
45.20165, 1.171638, -1.412476, 10.87154, 0.7077442, -0.6748693, -0.1011418, -0.1828108, -1.686442, -2.141055, 18.04891, -0.7067753, 0.02162975, 0.02163642, -0.7067763, 0, 0, 0, 0, 0, 0
45.21217, 1.173333, -1.416256, 10.87517, 0.7079138, -0.6747218, -0.1012616, -0.1826324, -1.686567, -2.140808, 18.04835, -0.7067759, 0.02160953, 0.02161619, -0.7067769, 0, 0, 0, 0, 0, 0
45.22338, 1.172006, -1.416704, 10.87742, 0.7074057, -0.6755251, -0.1013313, -0.1815903, -1.686642, -2.140454, 18.04792, -0.7067767, 0.02158418, 0.02158901, -0.7067778, 0, 0, 0, 0, 0, 0
45.23693, 1.170986, -1.419788, 10.87551, 0.7072937, -0.675486, -0.1015088, -0.1820721, -1.686782, -2.13994, 18.04701, -0.7067765, 0.02159976, 0.02160033, -0.7067772, 0, 0, 0, 0, 0, 0
45.2453, 1.170956, -1.417614, 10.87543, 0.7068269, -0.6761333, -0.1012743, -0.1816124, -1.686963, -2.139458, 18.0463, -0.7067766, 0.02159504, 0.02159561, -0.7067773, 0, 0, 0, 0, 0, 0
45.25651, 1.174733, -1.412835, 10.86609, 0.7069014, -0.6760238, -0.1012623, -0.1817368, -1.686972, -2.139113, 18.0455, -0.7067764, 0.02159893, 0.02160936, -0.706777, 0, 0, 0, 0, 0, 0
45.26781, 1.174965, -1.414375, 10.86293, 0.7069659, -0.6760516, -0.1010285, -0.1815122, -1.68608, -2.140696, 18.04407, -0.7067764, 0.02159746, 0.02161405, -0.7067768, 0, 0, 0, 0, 0, 0
45.27858, 1.181926, -1.399369, 10.8568, 0.7081447, -0.6745138, -0.1001026, -0.1831443, -1.686135, -2.140422, 18.04322, -0.7067769, 0.02158319, 0.02160223, -0.7067772, 0, 0, 0, 0, 0, 0
45.28978, 1.18315, -1.399539, 10.85034, 0.708333, -0.6742967, -0.0993169, -0.1836423, -1.685354, -2.140033, 18.04706, -0.7067792, 0.02151097, 0.02152908, -0.7067794, 0, 0, 0, 0, 0, 0
45.30108, 1.168235, -1.414925, 10.85779, 0.7086622, -0.6738827, -0.0989103, -0.1841107, -1.686266, -2.143619, 18.05253, -0.7067772, 0.02157621, 0.02159071, -0.7067775, 0, 0, 0, 0, 0, 0
45.31215, 1.175649, -1.407385, 10.85227, 0.7092671, -0.6729406, -0.09903863, -0.1851552, -1.686437, -2.143284, 18.05223, -0.7067781, 0.02154643, 0.02155564, -0.7067786, 0, 0, 0, 0, 0, 0
45.32328, 1.174872, -1.40697, 10.84786, 0.709367, -0.6729916, -0.09923713, -0.1844797, -1.687096, -2.144774, 18.0536, -0.7067741, 0.02167629, 0.0216799, -0.7067748, 0, 0, 0, 0, 0, 0
45.33472, 1.159581, -1.427308, 10.85977, 0.7094169, -0.6735264, -0.09969593, -0.1820731, -1.687395, -2.144461, 18.05321, -0.7067745, 0.0216497, 0.02167494, -0.7067754, 0, 0, 0, 0, 0, 0
45.34559, 1.157365, -1.430131, 10.85514, 0.7097981, -0.6732454, -0.1000752, -0.1814175, -1.687812, -2.144267, 18.05317, -0.7067761, 0.02159595, 0.02162118, -0.7067769, 0, 0, 0, 0, 0, 0
45.35678, 1.162751, -1.420465, 10.84897, 0.7093358, -0.6740073, -0.09972306, -0.1805885, -1.687592, -2.149295, 18.05935, -0.7067759, 0.02159978, 0.02163321, -0.7067767, 0, 0, 0, 0, 0, 0
45.36798, 1.164064, -1.422663, 10.85122, 0.7093316, -0.6740178, -0.09917855, -0.1808657, -1.687791, -2.149197, 18.05876, -0.7067754, 0.02161775, 0.02164895, -0.7067762, 0, 0, 0, 0, 0, 0
45.37886, 1.164588, -1.423841, 10.84706, 0.7093671, -0.674037, -0.09854613, -0.1810001, -1.687996, -2.14919, 18.05823, -0.706775, 0.02163393, 0.02166512, -0.7067757, 0, 0, 0, 0, 0, 0
45.39227, 1.170576, -1.415483, 10.83515, 0.7105653, -0.6723971, -0.09824738, -0.1825561, -1.6876, -2.151429, 18.05914, -0.7067758, 0.02161947, 0.02163271, -0.7067762, 0, 0, 0, 0, 0, 0
45.40099, 1.171459, -1.415413, 10.83039, 0.7105042, -0.6723454, -0.09759036, -0.1833349, -1.687773, -2.151389, 18.05878, -0.7067764, 0.02160127, 0.02161452, -0.7067767, 0, 0, 0, 0, 0, 0
45.41226, 1.16957, -1.417472, 10.82076, 0.7111152, -0.6714104, -0.09788564, -0.1842325, -1.687401, -2.150808, 18.06024, -0.7067769, 0.02159278, 0.02159606, -0.7067771, 0, 0, 0, 0, 0, 0
45.42325, 1.170227, -1.41706, 10.8156, 0.7116747, -0.671012, -0.09841673, -0.1832377, -1.68744, -2.150799, 18.05935, -0.7067752, 0.02164478, 0.02165129, -0.7067755, 0, 0, 0, 0, 0, 0
45.43439, 1.162292, -1.416914, 10.81049, 0.7125325, -0.6699879, -0.09916149, -0.1832503, -1.687581, -2.150796, 18.05918, -0.706776, 0.02161342, 0.02162116, -0.7067766, 0, 0, 0, 0, 0, 0
45.44533, 1.164285, -1.417735, 10.80633, 0.7119424, -0.670785, -0.0993993, -0.1824974, -1.687495, -2.150366, 18.05974, -0.7067767, 0.02158604, 0.0215934, -0.7067776, 0, 0, 0, 0, 0, 0
45.45652, 1.162577, -1.418015, 10.79997, 0.7114862, -0.6713957, -0.09942184, -0.1820177, -1.687507, -2.150263, 18.05874, -0.7067745, 0.0216544, 0.02166025, -0.7067757, 0, 0, 0, 0, 0, 0
45.46778, 1.165166, -1.418964, 10.79618, 0.7113917, -0.6716618, -0.09847081, -0.1819224, -1.687203, -2.150884, 18.06, -0.7067771, 0.02157019, 0.02157394, -0.7067782, 0, 0, 0, 0, 0, 0
45.47887, 1.159667, -1.42993, 10.80124, 0.7113079, -0.6718224, -0.0975925, -0.1821304, -1.687288, -2.150875, 18.05957, -0.7067769, 0.02157262, 0.02158573, -0.706778, 0, 0, 0, 0, 0, 0
45.48966, 1.158431, -1.435396, 10.80305, 0.7110306, -0.6720426, -0.09725894, -0.1825786, -1.686929, -2.151182, 18.06022, -0.7067776, 0.02155049, 0.02156893, -0.7067785, 0, 0, 0, 0, 0, 0
45.50118, 1.158012, -1.437912, 10.80118, 0.7115266, -0.671572, -0.09638993, -0.1828384, -1.686998, -2.151116, 18.05998, -0.7067783, 0.02153233, 0.02155224, -0.7067789, 0, 0, 0, 0, 0, 0
45.51189, 1.166412, -1.435391, 10.81004, 0.7118255, -0.6715165, -0.09538694, -0.1824047, -1.687088, -2.151259, 18.05948, -0.7067783, 0.02153891, 0.02155698, -0.7067786, 0, 0, 0, 0, 0, 0
45.52303, 1.166175, -1.437064, 10.80849, 0.7124571, -0.6711345, -0.09582442, -0.1811104, -1.686118, -2.148454, 18.05746, -0.7067786, 0.02153073, 0.02154442, -0.7067788, 0, 0, 0, 0, 0, 0
45.53474, 1.172145, -1.42968, 10.79862, 0.7126924, -0.6707126, -0.09630179, -0.1814939, -1.686093, -2.148275, 18.05705, -0.7067789, 0.02152259, 0.02152476, -0.7067794, 0, 0, 0, 0, 0, 0
45.54757, 1.172829, -1.430064, 10.79601, 0.7122589, -0.6711529, -0.09664819, -0.1813844, -1.686916, -2.149056, 18.05964, -0.7067784, 0.02153244, 0.02154125, -0.7067791, 0, 0, 0, 0, 0, 0
45.55635, 1.173287, -1.430239, 10.79462, 0.7119102, -0.6712093, -0.09690455, -0.1824049, -1.686838, -2.148924, 18.05911, -0.7067778, 0.02155434, 0.02156316, -0.7067784, 0, 0, 0, 0, 0, 0
45.56773, 1.170497, -1.428664, 10.78644, 0.7105324, -0.6724314, -0.09784616, -0.1827725, -1.686447, -2.149475, 18.05938, -0.7067779, 0.02154919, 0.02156169, -0.7067785, 0, 0, 0, 0, 0, 0
45.57852, 1.163217, -1.439551, 10.79627, 0.7105092, -0.6721582, -0.09783079, -0.1838727, -1.686507, -2.149307, 18.05898, -0.7067783, 0.02153648, 0.02154994, -0.7067788, 0, 0, 0, 0, 0, 0
45.58966, 1.167495, -1.440494, 10.79408, 0.711766, -0.6711003, -0.09612072, -0.1837778, -1.687057, -2.148523, 18.05766, -0.706777, 0.02158412, 0.02159612, -0.7067773, 0, 0, 0, 0, 0, 0
45.60104, 1.168966, -1.443283, 10.79632, 0.7129394, -0.6697325, -0.09457297, -0.1850181, -1.687386, -2.148876, 18.05902, -0.7067774, 0.02156609, 0.02157491, -0.7067779, 0, 0, 0, 0, 0, 0
45.61185, 1.171977, -1.443519, 10.79979, 0.7142162, -0.66829, -0.09370107, -0.1857521, -1.687429, -2.148736, 18.05864, -0.7067773, 0.02156825, 0.02157315, -0.706778, 0, 0, 0, 0, 0, 0
45.62299, 1.171657, -1.444553, 10.79948, 0.7150859, -0.6677333, -0.09310172, -0.1847068, -1.686371, -2.148816, 18.06011, -0.7067794, 0.0214977, 0.02151034, -0.7067803, 0, 0, 0, 0, 0, 0
45.6344, 1.174323, -1.446843, 10.80833, 0.7148198, -0.6686331, -0.09438682, -0.1818066, -1.686328, -2.148594, 18.05972, -0.7067794, 0.02149305, 0.02150974, -0.7067803, 0, 0, 0, 0, 0, 0
45.64535, 1.168668, -1.444065, 10.79636, 0.7136989, -0.6695657, -0.0965208, -0.1816574, -1.68551, -2.145054, 18.05335, -0.7067789, 0.02151216, 0.02152955, -0.7067795, 0, 0, 0, 0, 0, 0
45.6563, 1.169128, -1.442636, 10.80033, 0.7129863, -0.6703486, -0.09818529, -0.1806734, -1.685372, -2.144846, 18.05308, -0.70678, 0.02148081, 0.02149601, -0.7067804, 0, 0, 0, 0, 0, 0
45.66782, 1.172306, -1.444725, 10.80463, 0.7123351, -0.6713165, -0.09740054, -0.1800724, -1.68517, -2.144612, 18.05246, -0.7067795, 0.0215004, 0.02151127, -0.7067798, 0, 0, 0, 0, 0, 0
45.67849, 1.173945, -1.444541, 10.8055, 0.7124889, -0.6712098, -0.0969907, -0.1800829, -1.684975, -2.144435, 18.05175, -0.7067791, 0.02151651, 0.02152221, -0.7067795, 0, 0, 0, 0, 0, 0
45.68982, 1.17339, -1.4439, 10.80092, 0.7123566, -0.6710334, -0.09785672, -0.1807936, -1.685137, -2.144709, 18.05064, -0.7067778, 0.02156136, 0.02156224, -0.7067782, 0, 0, 0, 0, 0, 0
45.70356, 1.18231, -1.437691, 10.79638, 0.7142452, -0.6680663, -0.09548908, -0.1855344, -1.685337, -2.143936, 18.05108, -0.706778, 0.02153581, 0.02156047, -0.7067789, 0, 0, 0, 0, 0, 0
45.71185, 1.171717, -1.444571, 10.79635, 0.7132779, -0.6690285, -0.09431307, -0.1863886, -1.685247, -2.143741, 18.05057, -0.7067785, 0.0215198, 0.02154446, -0.7067794, 0, 0, 0, 0, 0, 0
45.72288, 1.170911, -1.444185, 10.79543, 0.7130176, -0.6692781, -0.09505608, -0.1861105, -1.686799, -2.143539, 18.04841, -0.7067747, 0.02163858, 0.02167242, -0.7067755, 0, 0, 0, 0, 0, 0
45.73425, 1.169123, -1.451027, 10.80712, 0.7122011, -0.6705586, -0.09647023, -0.1838865, -1.686887, -2.143406, 18.04772, -0.7067745, 0.0216433, 0.02167954, -0.7067754, 0, 0, 0, 0, 0, 0
45.74525, 1.168425, -1.451473, 10.80643, 0.7107683, -0.6723756, -0.09856568, -0.1816708, -1.686979, -2.143257, 18.04694, -0.7067744, 0.02164822, 0.02168101, -0.7067752, 0, 0, 0, 0, 0, 0
45.75649, 1.168564, -1.452625, 10.80792, 0.7106259, -0.6727018, -0.09839176, -0.181114, -1.688014, -2.14538, 18.04893, -0.7067723, 0.02172432, 0.02174938, -0.706773, 0, 0, 0, 0, 0, 0
45.76758, 1.185819, -1.431956, 10.79704, 0.7122086, -0.670463, -0.0972245, -0.1838089, -1.688363, -2.14527, 18.04856, -0.7067737, 0.02168651, 0.02170138, -0.7067742, 0, 0, 0, 0, 0, 0
45.77847, 1.188882, -1.430887, 10.79886, 0.7133954, -0.6689232, -0.09669235, -0.1850929, -1.688524, -2.145071, 18.04747, -0.7067727, 0.02172809, 0.02173261, -0.706773, 0, 0, 0, 0, 0, 0
45.78965, 1.18127, -1.436734, 10.80215, 0.7152237, -0.6666175, -0.0964881, -0.186457, -1.687042, -2.14538, 18.05183, -0.706776, 0.02161859, 0.02162582, -0.7067763, 0, 0, 0, 0, 0, 0
45.80081, 1.181225, -1.434373, 10.8029, 0.7161965, -0.6655082, -0.09509495, -0.1873987, -1.687083, -2.145173, 18.05107, -0.7067757, 0.02162524, 0.02163316, -0.7067763, 0, 0, 0, 0, 0, 0
45.81199, 1.170587, -1.44232, 10.80348, 0.7156617, -0.6662909, -0.09666254, -0.1858526, -1.687298, -2.147292, 18.05356, -0.7067744, 0.02166514, 0.02167225, -0.7067751, 0, 0, 0, 0, 0, 0
45.8229, 1.168891, -1.440639, 10.80249, 0.7153213, -0.6668044, -0.09833317, -0.1844397, -1.687338, -2.147216, 18.05284, -0.706774, 0.02167113, 0.02167644, -0.7067751, 0, 0, 0, 0, 0, 0
45.83424, 1.174792, -1.43269, 10.80107, 0.7148921, -0.6672729, -0.09968793, -0.1836806, -1.687446, -2.14721, 18.05213, -0.7067741, 0.02167071, 0.02167381, -0.7067751, 0, 0, 0, 0, 0, 0
45.84529, 1.17532, -1.430876, 10.79992, 0.7138624, -0.668476, -0.09933002, -0.1835045, -1.686401, -2.146495, 18.05384, -0.7067747, 0.02165022, 0.02166269, -0.7067755, 0, 0, 0, 0, 0, 0
45.859, 1.176, -1.426614, 10.795, 0.7139925, -0.6681721, -0.09919715, -0.1841758, -1.686426, -2.146285, 18.05341, -0.7067757, 0.02161739, 0.0216369, -0.7067763, 0, 0, 0, 0, 0, 0
45.86753, 1.180127, -1.424222, 10.79589, 0.7147633, -0.6669891, -0.09966283, -0.1852195, -1.687161, -2.148274, 18.0568, -0.7067748, 0.0216457, 0.02166521, -0.7067755, 0, 0, 0, 0, 0, 0
45.87831, 1.177181, -1.423578, 10.79805, 0.7155085, -0.6661329, -0.099697, -0.1854053, -1.687228, -2.148112, 18.05623, -0.7067747, 0.02165105, 0.02166882, -0.7067751, 0, 0, 0, 0, 0, 0
45.88954, 1.173478, -1.425919, 10.79975, 0.7167034, -0.6646437, -0.09760252, -0.18724, -1.687292, -2.148091, 18.05547, -0.7067744, 0.02167228, 0.02168582, -0.7067745, 0, 0, 0, 0, 0, 0
45.90088, 1.173403, -1.424376, 10.80101, 0.7170751, -0.6642187, -0.09707532, -0.1875984, -1.68617, -2.151511, 18.06306, -0.7067771, 0.02158146, 0.02158943, -0.7067774, 0, 0, 0, 0, 0, 0
45.91176, 1.159375, -1.430667, 10.80882, 0.7166618, -0.6647439, -0.09907364, -0.1862681, -1.686077, -2.151416, 18.06257, -0.7067767, 0.02159621, 0.02159861, -0.706777, 0, 0, 0, 0, 0, 0
45.92295, 1.156431, -1.429852, 10.80907, 0.7163376, -0.6651321, -0.1003221, -0.1854596, -1.686274, -2.151896, 18.06575, -0.7067777, 0.0215598, 0.02156904, -0.7067782, 0, 0, 0, 0, 0, 0
45.93433, 1.164457, -1.430671, 10.82035, 0.7145382, -0.6677363, -0.1011553, -0.182568, -1.686272, -2.151759, 18.0653, -0.7067772, 0.02157197, 0.02158499, -0.7067778, 0, 0, 0, 0, 0, 0
45.94498, 1.165013, -1.426287, 10.81587, 0.7129642, -0.6695, -0.1001783, -0.1828012, -1.686561, -2.154189, 18.06966, -0.7067769, 0.02158066, 0.02159463, -0.7067775, 0, 0, 0, 0, 0, 0
45.95617, 1.169926, -1.424792, 10.81639, 0.7125103, -0.6699642, -0.09945795, -0.1832626, -1.686444, -2.154197, 18.06918, -0.7067761, 0.02161046, 0.02162291, -0.7067766, 0, 0, 0, 0, 0, 0
45.96761, 1.168072, -1.428413, 10.81687, 0.7123069, -0.6705399, -0.09741667, -0.183044, -1.686162, -2.155114, 18.06997, -0.7067771, 0.02157599, 0.02158512, -0.7067777, 0, 0, 0, 0, 0, 0
45.97842, 1.174283, -1.422694, 10.82219, 0.7130216, -0.6696512, -0.09758595, -0.1834248, -1.686162, -2.155224, 18.06968, -0.7067773, 0.02157216, 0.02157721, -0.706778, 0, 0, 0, 0, 0, 0
45.98947, 1.174791, -1.416283, 10.80964, 0.71339, -0.6689078, -0.09726658, -0.1848684, -1.685717, -2.153913, 18.06798, -0.706777, 0.02158537, 0.02158653, -0.7067775, 0, 0, 0, 0, 0, 0
46.00103, 1.175915, -1.415447, 10.81033, 0.7131016, -0.6691105, -0.09665567, -0.1855665, -1.685925, -2.155053, 18.0679, -0.7067768, 0.02158544, 0.02159496, -0.7067775, 0, 0, 0, 0, 0, 0
46.01427, 1.166433, -1.430377, 10.83185, 0.7128254, -0.6697306, -0.09775687, -0.1838056, -1.685846, -2.15514, 18.06729, -0.7067767, 0.02158814, 0.02160437, -0.7067772, 0, 0, 0, 0, 0, 0
46.02276, 1.179185, -1.409667, 10.80793, 0.7128333, -0.6695065, -0.09797175, -0.1844755, -1.68532, -2.155786, 18.06827, -0.706777, 0.02157954, 0.02159578, -0.7067775, 0, 0, 0, 0, 0, 0
46.03416, 1.179012, -1.407898, 10.80797, 0.7126818, -0.6699322, -0.09874295, -0.1830991, -1.685119, -2.155848, 18.06767, -0.7067763, 0.0216055, 0.02162053, -0.7067767, 0, 0, 0, 0, 0, 0
46.04502, 1.17788, -1.405005, 10.80484, 0.7136867, -0.6685717, -0.09976944, -0.1836007, -1.685322, -2.153329, 18.0631, -0.7067755, 0.02163257, 0.02164413, -0.7067758, 0, 0, 0, 0, 0, 0
46.05633, 1.173173, -1.407935, 10.80482, 0.7133631, -0.6686889, -0.1000217, -0.1842932, -1.685129, -2.153278, 18.06252, -0.7067751, 0.02164826, 0.0216552, -0.7067754, 0, 0, 0, 0, 0, 0
46.06749, 1.182194, -1.401913, 10.80504, 0.7141595, -0.6678646, -0.09857385, -0.1849764, -1.68503, -2.153194, 18.06202, -0.7067754, 0.02164453, 0.02164681, -0.7067755, 0, 0, 0, 0, 0, 0
46.07829, 1.173421, -1.407535, 10.80721, 0.7151819, -0.6668351, -0.09888519, -0.1845739, -1.684779, -2.153039, 18.06143, -0.7067751, 0.02164449, 0.02165436, -0.7067755, 0, 0, 0, 0, 0, 0
46.08953, 1.170982, -1.410785, 10.80705, 0.7169426, -0.6647314, -0.09805298, -0.1857717, -1.68609, -2.149786, 18.05967, -0.7067752, 0.02163718, 0.02165136, -0.7067757, 0, 0, 0, 0, 0, 0
