sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 2/3/2021 6:27:06 PM, Card, -1.152481, 0.5978065, 11.48482, 0.003465602, 0, 0.9999941, 0, -0.3300306, 1.38023, 11.66514, 0.002450551, 0.7071026, 0.7071026, 0.002450551, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
10.77263, -2.751341, -2.729815, 14.89382, 0.3343306, -0.5688667, 0.6246619, 0.4176258, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
10.78374, -2.749334, -2.744706, 14.90133, 0.333923, -0.5688162, 0.625045, 0.4174473, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
10.79527, -2.747384, -2.756777, 14.90837, 0.3338487, -0.5690116, 0.6257343, 0.4162059, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
10.80631, -2.742394, -2.768003, 14.9046, 0.3333387, -0.5695763, 0.6264586, 0.4147503, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
10.81723, -2.739386, -2.781093, 14.90991, 0.3325138, -0.569974, 0.6269549, 0.4141157, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
10.82863, -2.735335, -2.79212, 14.90915, 0.3309223, -0.5701066, 0.6274197, 0.4145038, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
10.8392, -2.733537, -2.802632, 14.908, 0.3296694, -0.5701907, 0.6269366, 0.4161145, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
10.85043, -2.731796, -2.813107, 14.90581, 0.3281997, -0.5707307, 0.6260883, 0.4178098, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
10.86182, -2.731984, -2.827879, 14.91333, 0.3269858, -0.571431, 0.6253977, 0.4188373, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
10.87264, -2.73032, -2.838414, 14.90943, 0.3252041, -0.5720562, 0.6253335, 0.4194663, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
10.88374, -2.732289, -2.850503, 14.91515, 0.3239453, -0.5725073, 0.6258505, 0.4190537, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
10.89522, -2.730974, -2.86131, 14.90063, 0.323231, -0.5723403, 0.6271054, 0.417956, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
10.90591, -2.728029, -2.871696, 14.8981, 0.3228557, -0.5721548, 0.6284816, 0.4164302, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
10.91728, -2.725011, -2.88177, 14.90318, 0.3224388, -0.5720025, 0.6293504, 0.4156494, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
10.92836, -2.722242, -2.891497, 14.90262, 0.3219617, -0.5715917, 0.6305859, 0.4147108, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
10.93928, -2.72024, -2.900438, 14.90472, 0.3215853, -0.5713012, 0.6312379, 0.414411, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
10.95063, -2.718554, -2.909842, 14.90383, 0.321134, -0.5711247, 0.6317645, 0.4142018, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
10.96183, -2.721917, -2.921934, 14.9122, 0.3206105, -0.5712376, 0.6319112, 0.4142279, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
10.97252, -2.724213, -2.934456, 14.91917, 0.3199517, -0.5713128, 0.632369, 0.4139347, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
10.9837, -2.724453, -2.945989, 14.91902, 0.3188444, -0.5715548, 0.6330081, 0.4134782, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
10.99528, -2.725678, -2.957308, 14.92092, 0.3172844, -0.5722188, 0.6335587, 0.4129161, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.0059, -2.725712, -2.967742, 14.92288, 0.3159263, -0.5726799, 0.6341302, 0.4124406, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.01709, -2.724999, -2.978009, 14.92694, 0.3152096, -0.5726612, 0.6345069, 0.4124354, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.02856, -2.724711, -2.987857, 14.93182, 0.3151939, -0.5721325, 0.6349111, 0.4125592, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.03915, -2.724628, -2.998021, 14.93754, 0.315204, -0.571649, 0.6352336, 0.4127254, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.05044, -2.725615, -3.008676, 14.94065, 0.3141958, -0.5719123, 0.6352395, 0.41312, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.06164, -2.72827, -3.019599, 14.9371, 0.3122586, -0.5729206, 0.6349535, 0.413631, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.07293, -2.732528, -3.031395, 14.94081, 0.309843, -0.5739549, 0.6348287, 0.4142047, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.08385, -2.734766, -3.041488, 14.94316, 0.3075124, -0.5748109, 0.6346627, 0.4150081, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.09513, -2.736587, -3.049107, 14.94617, 0.3056204, -0.5754884, 0.6340209, 0.4164455, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.10573, -2.738477, -3.058721, 14.94881, 0.3040734, -0.5758394, 0.6336549, 0.417648, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.11704, -2.741017, -3.067852, 14.95145, 0.303023, -0.576069, 0.6331283, 0.4188916, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.12841, -2.742431, -3.077165, 14.95351, 0.3015162, -0.5765867, 0.6328453, 0.4196934, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.13907, -2.74454, -3.086359, 14.95457, 0.3001173, -0.5771366, 0.6329533, 0.4197773, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.1504, -2.745964, -3.095417, 14.95639, 0.2989783, -0.5774851, 0.6333944, 0.4194455, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.16174, -2.747552, -3.103972, 14.95653, 0.2985253, -0.5777134, 0.6340676, 0.4184355, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.17234, -2.749597, -3.110605, 14.95304, 0.298551, -0.5777432, 0.6344259, 0.4178323, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.18362, -2.750325, -3.118366, 14.95299, 0.2990768, -0.5775337, 0.6348663, 0.4170764, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.19509, -2.752784, -3.127498, 14.95307, 0.2996187, -0.5772142, 0.6355929, 0.4160217, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.2058, -2.753455, -3.136158, 14.95187, 0.2995746, -0.5773773, 0.6363156, 0.4147206, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.21723, -2.753796, -3.144981, 14.94732, 0.2992243, -0.5776855, 0.6370836, 0.4133627, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.22841, -2.754077, -3.153261, 14.94688, 0.2993191, -0.5776166, 0.6380553, 0.411889, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.23926, -2.756845, -3.161692, 14.95118, 0.2999574, -0.5772886, 0.6391394, 0.4102004, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.25034, -2.756963, -3.169428, 14.95172, 0.3003856, -0.5768744, 0.6401909, 0.4088276, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.26156, -2.757531, -3.176799, 14.95316, 0.3009331, -0.5762598, 0.6409352, 0.4081249, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.27243, -2.758242, -3.183901, 14.95294, 0.300982, -0.5761926, 0.6411943, 0.4077766, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.2838, -2.757019, -3.18882, 14.94666, 0.300341, -0.5766453, 0.6412833, 0.4074694, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.29495, -2.756799, -3.19593, 14.94252, 0.2995396, -0.5769461, 0.6416113, 0.4071169, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.30576, -2.758155, -3.203466, 14.94146, 0.2986158, -0.577255, 0.6418874, 0.4069223, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.31717, -2.75838, -3.210819, 14.93413, 0.297611, -0.5776072, 0.6419798, 0.4070129, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.32823, -2.760503, -3.217522, 14.93446, 0.2963911, -0.5784665, 0.6417595, 0.4070302, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.33916, -2.760779, -3.222252, 14.93019, 0.2953506, -0.579023, 0.6412991, 0.4077202, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.35035, -2.762321, -3.228335, 14.93062, 0.2944467, -0.5792149, 0.6409803, 0.4086019, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.3615, -2.762921, -3.234259, 14.9299, 0.2944783, -0.5789027, 0.6409646, 0.4090461, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.37233, -2.764031, -3.241292, 14.92765, 0.2946558, -0.5787842, 0.6413043, 0.4085531, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.38375, -2.764079, -3.247737, 14.92463, 0.2946027, -0.5788391, 0.6419132, 0.4075562, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.39496, -2.764624, -3.251934, 14.92175, 0.2945666, -0.5790559, 0.6428106, 0.4058563, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.40594, -2.764019, -3.257772, 14.91938, 0.2948112, -0.5790307, 0.6439593, 0.4038888, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.4168, -2.764703, -3.263937, 14.91655, 0.2955296, -0.5786366, 0.6453557, 0.4016939, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.4283, -2.763772, -3.268092, 14.91533, 0.2960393, -0.5782059, 0.6463215, 0.4003839, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.43894, -2.764862, -3.271361, 14.91116, 0.2964703, -0.5775002, 0.6470039, 0.3999811, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.45029, -2.765026, -3.275431, 14.91031, 0.2968783, -0.5768428, 0.6476572, 0.3995696, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.46157, -2.766124, -3.277857, 14.90628, 0.2967733, -0.5765905, 0.6478977, 0.3996218, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.47225, -2.767774, -3.28238, 14.90672, 0.296232, -0.5766599, 0.6479874, 0.3997778, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.48359, -2.769696, -3.286665, 14.90597, 0.2955576, -0.5767719, 0.6480543, 0.4000069, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.49514, -2.773079, -3.29288, 14.90719, 0.2949342, -0.5769971, 0.6480144, 0.400207, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.50572, -2.775414, -3.296849, 14.90559, 0.2944224, -0.57715, 0.6478251, 0.4006694, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.5169, -2.776752, -3.29881, 14.89885, 0.2942663, -0.5772219, 0.6471902, 0.4017054, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.52818, -2.778258, -3.302764, 14.89555, 0.2941312, -0.5774163, 0.6467624, 0.4022135, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.53927, -2.778643, -3.306425, 14.89228, 0.2941107, -0.5776678, 0.6467837, 0.4018329, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.55018, -2.778558, -3.309914, 14.88984, 0.293959, -0.5779263, 0.647064, 0.4011204, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.56173, -2.775048, -3.312694, 14.89012, 0.2946317, -0.5775893, 0.6482424, 0.399205, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.57244, -2.775389, -3.316534, 14.88831, 0.2955401, -0.5768502, 0.6494984, 0.3975572, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.58344, -2.774354, -3.318907, 14.88857, 0.2965173, -0.5762031, 0.6503057, 0.3964466, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.5949, -2.774014, -3.321212, 14.88531, 0.2970631, -0.5755839, 0.6506017, 0.3964519, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.60568, -2.774206, -3.324548, 14.88507, 0.2973967, -0.5752438, 0.6507939, 0.3963799, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.61715, -2.778131, -3.327609, 14.88406, 0.29724, -0.5754273, 0.6504838, 0.39674, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.6283, -2.780155, -3.331398, 14.88238, 0.2967399, -0.5757971, 0.6503581, 0.3967839, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.63903, -2.782084, -3.336906, 14.88744, 0.2958211, -0.5764483, 0.6502535, 0.3966959, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.6502, -2.783447, -3.340226, 14.88667, 0.2948992, -0.5769496, 0.6502365, 0.3966813, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.66169, -2.782578, -3.342696, 14.88862, 0.2946211, -0.577228, 0.6501215, 0.3966717, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.67225, -2.783529, -3.345578, 14.88819, 0.2945348, -0.5773912, 0.6499867, 0.3967189, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.68332, -2.784273, -3.346366, 14.88295, 0.2946818, -0.577014, 0.6499418, 0.397232, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.69501, -2.78708, -3.3494, 14.88156, 0.2943237, -0.5772014, 0.6498711, 0.397341, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.70563, -2.787755, -3.352368, 14.87921, 0.2937669, -0.577404, 0.6499124, 0.3973909, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.71676, -2.789083, -3.355728, 14.88022, 0.2936267, -0.5772126, 0.650609, 0.396632, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.72818, -2.788879, -3.359256, 14.87926, 0.2938935, -0.576868, 0.65141, 0.3956198, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.7389, -2.78814, -3.361659, 14.87763, 0.2942034, -0.5766358, 0.6520904, 0.3946056, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.75009, -2.788475, -3.364437, 14.87777, 0.2944484, -0.5763717, 0.6527228, 0.3937624, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.76137, -2.789785, -3.368887, 14.87962, 0.2945662, -0.5761116, 0.6529461, 0.3936847, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.7722, -2.791703, -3.372134, 14.88173, 0.2936516, -0.576164, 0.6525474, 0.3949503, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.78343, -2.79295, -3.374882, 14.88207, 0.2924546, -0.5764048, 0.651997, 0.3963935, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.79477, -2.793149, -3.377518, 14.87752, 0.2916965, -0.5765905, 0.6517215, 0.3971342, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.80567, -2.794316, -3.381338, 14.87676, 0.2906159, -0.5770896, 0.6512545, 0.3979667, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.8167, -2.795915, -3.385705, 14.87426, 0.2902506, -0.5769609, 0.6515393, 0.397954, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.82801, -2.797423, -3.389968, 14.8735, 0.2898243, -0.5770198, 0.6515853, 0.3981038, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.83891, -2.79819, -3.393147, 14.87064, 0.2893365, -0.5772014, 0.6514942, 0.3983445, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.85041, -2.799636, -3.397449, 14.86927, 0.2889245, -0.5773744, 0.6513379, 0.3986483, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.86136, -2.801984, -3.401818, 14.86835, 0.2887244, -0.5775946, 0.6509413, 0.3991218, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.87214, -2.802445, -3.405941, 14.86597, 0.2886277, -0.5778497, 0.6506897, 0.3992328, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.88334, -2.799565, -3.4083, 14.85678, 0.2887309, -0.5780264, 0.6510472, 0.3983184, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.8949, -2.799904, -3.411508, 14.85195, 0.2888758, -0.5780002, 0.651521, 0.3974758, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.90551, -2.7996, -3.415958, 14.84894, 0.2892234, -0.5778809, 0.6521357, 0.396387, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.91664, -2.800591, -3.419976, 14.84338, 0.2896051, -0.5775716, 0.6524161, 0.3960975, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.92814, -2.800661, -3.424798, 14.8387, 0.2901333, -0.5773002, 0.6525331, 0.3959139, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.93885, -2.801136, -3.431086, 14.8349, 0.290599, -0.5772452, 0.6526726, 0.3954222, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.95014, -2.800672, -3.436442, 14.82924, 0.2909121, -0.5772212, 0.6530202, 0.3946523, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.96143, -2.800601, -3.441841, 14.82405, 0.2907151, -0.5774287, 0.6538263, 0.3931566, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.97207, -2.799696, -3.447422, 14.8193, 0.2907196, -0.5774945, 0.6544545, 0.3920096, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.98324, -2.799754, -3.454155, 14.82472, 0.2911026, -0.5772884, 0.6548671, 0.3913393, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
11.99476, -2.798893, -3.458943, 14.81946, 0.2916832, -0.5770488, 0.655102, 0.3908669, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
12.00587, -2.799191, -3.463936, 14.81672, 0.2920241, -0.577074, 0.6547781, 0.391118, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
12.01652, -2.79996, -3.469011, 14.80752, 0.2915118, -0.5774202, 0.6542646, 0.3918475, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
12.02807, -2.802589, -3.474088, 14.80551, 0.2902434, -0.5781588, 0.6536644, 0.3927009, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
12.03879, -2.803221, -3.479795, 14.80161, 0.2889377, -0.5788247, 0.6530943, 0.3936303, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
