sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 3/9/2021 6:10:03 PM, Stick, -2.368958, 7.987688, 4.947707, -0.7071002, 0.003074963, 0.003074963, -0.7071002, 4.18222, 12.36225, 4.48491, -0.9999907, 0, 0.004348655, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
16.53659, 1.440829, 9.286112, 1.078359, 0.428087, -0.5762419, 0.5748341, -0.3927501, -3.30045, -25.47349, 1.468975, 0.1024188, -0.03036727, 0.970746, -0.2150362, 0, 0, 0, 0, 0, 0
16.5482, 1.445091, 9.319133, 1.076441, 0.4260671, -0.5778674, 0.5737921, -0.3940797, -3.311812, -25.72798, 1.451054, 0.09436588, -0.0273795, 0.9636993, -0.2482522, 0, 0, 0, 0, 0, 0
16.55679, 1.447057, 9.356637, 1.07254, 0.4238047, -0.5796903, 0.5723406, -0.3959481, -3.325355, -25.98111, 1.431978, 0.086161, -0.02436883, 0.9554791, -0.281144, 0, 0, 0, 0, 0, 0
16.56796, 1.445778, 9.392866, 1.066288, 0.4218318, -0.5814617, 0.5708818, -0.3975605, -3.337466, -26.2368, 1.412727, 0.07789631, -0.0213194, 0.9460898, -0.3136745, 0, 0, 0, 0, 0, 0
16.5793, 1.445356, 9.430359, 1.062893, 0.4199345, -0.5834436, 0.569181, -0.399101, -3.349682, -26.4947, 1.39336, 0.06953344, -0.01824781, 0.9355493, -0.3458032, 0, 0, 0, 0, 0, 0
16.59016, 1.445699, 9.468914, 1.057392, 0.418049, -0.5857016, 0.5673434, -0.4003875, -3.362362, -26.75289, 1.374588, 0.06103292, -0.0151746, 0.9238756, -0.37749, 0, 0, 0, 0, 0, 0
16.60143, 1.445102, 9.506824, 1.052516, 0.4163378, -0.5879169, 0.5653543, -0.4017349, -3.37508, -27.01275, 1.356396, 0.05242643, -0.01209793, 0.9110826, -0.4086974, 0, 0, 0, 0, 0, 0
16.61247, 1.444676, 9.547216, 1.047726, 0.4146366, -0.5903866, 0.5633192, -0.4027302, -3.386871, -27.27342, 1.336918, 0.04389273, -0.008954338, 0.897178, -0.4393916, 0, 0, 0, 0, 0, 0
16.62369, 1.441747, 9.585793, 1.042607, 0.4130369, -0.5926998, 0.5611686, -0.403977, -3.39891, -27.5359, 1.317844, 0.03518128, -0.005859442, 0.8821949, -0.4695317, 0, 0, 0, 0, 0, 0
16.63464, 1.437453, 9.633812, 1.037501, 0.411198, -0.595656, 0.558335, -0.4054283, -3.411125, -27.79886, 1.298598, 0.02651098, -0.002720395, 0.8661433, -0.4990846, 0, 0, 0, 0, 0, 0
16.6456, 1.428172, 9.688187, 1.030933, 0.4089561, -0.5983614, 0.5554338, -0.4076909, -3.423435, -28.06239, 1.279055, 0.01778847, 0.000407008, 0.849049, -0.5280145, 0, 0, 0, 0, 0, 0
16.65677, 1.415203, 9.738902, 1.027204, 0.4075492, -0.6007929, 0.5521067, -0.4100363, -3.436188, -28.32817, 1.260226, 0.00908823, 0.003554664, 0.8309326, -0.5562876, 0, 0, 0, 0, 0, 0
16.66782, 1.40011, 9.792111, 1.024468, 0.4064064, -0.6033771, 0.5482808, -0.4125022, -3.44806, -28.59438, 1.241022, 0.0003636014, 0.00668494, 0.8118192, -0.5838706, 0, 0, 0, 0, 0, 0
16.67898, 1.385435, 9.845348, 1.021221, 0.4051797, -0.606201, 0.544618, -0.4144165, -3.460016, -28.86226, 1.221597, -0.008330669, 0.009822763, 0.7917333, -0.6107312, 0, 0, 0, 0, 0, 0
16.69009, 1.371355, 9.89611, 1.016165, 0.4039942, -0.6091324, 0.54097, -0.4160503, -3.473015, -29.13081, 1.203688, -0.01705975, 0.01291119, 0.7707005, -0.6368384, 0, 0, 0, 0, 0, 0
16.70117, 1.358698, 9.952369, 1.011081, 0.4027519, -0.6122843, 0.5372164, -0.4174896, -3.485316, -29.40101, 1.184667, -0.02573885, 0.01600123, 0.7487484, -0.6621612, 0, 0, 0, 0, 0, 0
16.71228, 1.343108, 10.01305, 1.006999, 0.4008975, -0.6154071, 0.5333061, -0.4196902, -3.497409, -29.67336, 1.165487, -0.03439032, 0.0190634, 0.7259045, -0.6866707, 0, 0, 0, 0, 0, 0
16.72325, 1.329899, 10.07245, 0.9999067, 0.3990678, -0.6184058, 0.5295374, -0.4217928, -3.510643, -29.94513, 1.146512, -0.04304941, 0.02205319, 0.7021956, -0.7103392, 0, 0, 0, 0, 0, 0
16.73472, 1.308953, 10.13458, 0.9963787, 0.3975385, -0.6212839, 0.5251588, -0.4244736, -3.522469, -30.21889, 1.127036, -0.05155152, 0.0251097, 0.6776594, -0.7331371, 0, 0, 0, 0, 0, 0
16.74557, 1.288581, 10.19042, 0.9901396, 0.3965359, -0.624125, 0.5209011, -0.426485, -3.535369, -30.49524, 1.107054, -0.06001182, 0.0281091, 0.6523201, -0.755041, 0, 0, 0, 0, 0, 0
16.75717, 1.26493, 10.24725, 0.986567, 0.3959893, -0.6268612, 0.5163854, -0.4284666, -3.547977, -30.77176, 1.088025, -0.0684263, 0.03103951, 0.6262086, -0.7760265, 0, 0, 0, 0, 0, 0
16.76828, 1.242326, 10.30564, 0.9816283, 0.3951672, -0.6298012, 0.5117334, -0.4304909, -3.56039, -31.04828, 1.068887, -0.07676964, 0.03391282, 0.5993581, -0.7960693, 0, 0, 0, 0, 0, 0
16.77906, 1.215509, 10.36398, 0.9768139, 0.3945131, -0.6323375, 0.5069644, -0.433008, -3.572905, -31.32692, 1.04992, -0.08499839, 0.03676605, 0.5718057, -0.8151452, 0, 0, 0, 0, 0, 0
16.79018, 1.189746, 10.42532, 0.9693819, 0.393249, -0.635094, 0.501958, -0.4359459, -3.584862, -31.607, 1.031682, -0.09312619, 0.03956644, 0.5435829, -0.8332345, 0, 0, 0, 0, 0, 0
16.8013, 1.165658, 10.48663, 0.9600776, 0.3917115, -0.6380009, 0.497062, -0.438687, -3.596961, -31.88935, 1.012297, -0.1011073, 0.04236186, 0.5147302, -0.8503151, 0, 0, 0, 0, 0, 0
16.81246, 1.142014, 10.54464, 0.9511433, 0.3903949, -0.6405803, 0.492421, -0.4413278, -3.609652, -32.17187, 0.9934988, -0.1089997, 0.04504889, 0.4852719, -0.8663723, 0, 0, 0, 0, 0, 0
16.82363, 1.116301, 10.60308, 0.9413888, 0.3891346, -0.6427087, 0.4878924, -0.4443658, -3.620818, -32.4558, 0.974255, -0.1167497, 0.04769378, 0.4552521, -0.8813856, 0, 0, 0, 0, 0, 0
16.83458, 1.091896, 10.66225, 0.9298778, 0.3872586, -0.6448671, 0.4834853, -0.4476821, -3.632467, -32.74043, 0.9546631, -0.1243366, 0.05031524, 0.4247107, -0.8953377, 0, 0, 0, 0, 0, 0
16.84573, 1.070247, 10.72031, 0.9180516, 0.385351, -0.6471706, 0.4791186, -0.4506885, -3.645215, -33.02695, 0.9351575, -0.1317684, 0.05288102, 0.3936812, -0.9082158, 0, 0, 0, 0, 0, 0
16.85699, 1.049415, 10.77736, 0.9050052, 0.383361, -0.6491423, 0.4750238, -0.4538733, -3.657062, -33.31433, 0.9155694, -0.1390323, 0.05539701, 0.3622027, -0.9200057, 0, 0, 0, 0, 0, 0
16.86806, 1.025743, 10.83309, 0.8922336, 0.3815625, -0.6508901, 0.4708118, -0.4572617, -3.669314, -33.602, 0.8970042, -0.1461618, 0.05776544, 0.3302994, -0.9307, 0, 0, 0, 0, 0, 0
16.87919, 0.998382, 10.88927, 0.8768427, 0.3797744, -0.652809, 0.4663396, -0.4605857, -3.68238, -33.89141, 0.8788526, -0.1531106, 0.0600718, 0.2980227, -0.9402825, 0, 0, 0, 0, 0, 0
16.89055, 0.9721352, 10.94129, 0.863565, 0.3786576, -0.654852, 0.4618177, -0.4631542, -3.693943, -34.18234, 0.8592821, -0.1598379, 0.06240754, 0.2654268, -0.9487391, 0, 0, 0, 0, 0, 0
16.90132, 0.9454644, 10.99226, 0.8484003, 0.3777033, -0.6568207, 0.4573837, -0.4655395, -3.706674, -34.47457, 0.8378041, -0.1663698, 0.06467645, 0.2325363, -0.9560675, 0, 0, 0, 0, 0, 0
16.91258, 0.9191645, 11.03819, 0.8357807, 0.3771192, -0.6585331, 0.4533792, -0.4675069, -3.720016, -34.7679, 0.8193119, -0.1727502, 0.06669156, 0.1993589, -0.9622712, 0, 0, 0, 0, 0, 0
16.92374, 0.8953527, 11.08514, 0.81969, 0.3762456, -0.6605816, 0.4494493, -0.4691126, -3.731105, -35.06311, 0.798587, -0.1788935, 0.06874751, 0.1659854, -0.9673261, 0, 0, 0, 0, 0, 0
16.93481, 0.8695971, 11.12874, 0.8055989, 0.3759519, -0.6630206, 0.4449179, -0.4702255, -3.743464, -35.35897, 0.779178, -0.1848266, 0.07070005, 0.1324307, -0.9712378, 0, 0, 0, 0, 0, 0
16.94625, 0.8423499, 11.17296, 0.7921038, 0.3757696, -0.6654091, 0.4402818, -0.4713597, -3.755066, -35.65615, 0.7606128, -0.190529, 0.07262447, 0.098749, -0.9739985, 0, 0, 0, 0, 0, 0
16.9572, 0.8119057, 11.21309, 0.779828, 0.3763404, -0.667761, 0.4354143, -0.472099, -3.767691, -35.95428, 0.7422777, -0.1960153, 0.07437682, 0.06495336, -0.9756163, 0, 0, 0, 0, 0, 0
16.96835, 0.7808529, 11.24895, 0.7682819, 0.3771873, -0.6695757, 0.431293, -0.4726356, -3.780297, -36.25359, 0.7234411, -0.2012688, 0.07603066, 0.03109806, -0.9760857, 0, 0, 0, 0, 0, 0
16.97967, 0.7539577, 11.28291, 0.7566537, 0.3775814, -0.671156, 0.4274819, -0.4735412, -3.792743, -36.55406, 0.7045691, -0.2062769, 0.07768587, -0.002756555, -0.975401, 0, 0, 0, 0, 0, 0
16.99073, 0.7280842, 11.30955, 0.7468696, 0.3786888, -0.6727954, 0.4241883, -0.4732922, -3.805452, -36.85597, 0.6856982, -0.2110427, 0.079161, -0.03660726, -0.9735782, 0, 0, 0, 0, 0, 0
17.00186, 0.7031561, 11.33465, 0.7346867, 0.3798209, -0.6749002, 0.4208201, -0.4723943, -3.817528, -37.15875, 0.6654952, -0.2155591, 0.08068347, -0.07036646, -0.9706045, 0, 0, 0, 0, 0, 0
17.01292, 0.680366, 11.36095, 0.7222662, 0.3806702, -0.6771705, 0.4172396, -0.471637, -3.830004, -37.46307, 0.6464489, -0.2198162, 0.08199968, -0.1040486, -0.9665045, 0, 0, 0, 0, 0, 0
17.02385, 0.6575909, 11.38954, 0.7086392, 0.3810143, -0.679226, 0.4134626, -0.4717295, -3.841766, -37.76682, 0.6286465, -0.2238097, 0.08316525, -0.1376021, -0.9612796, 0, 0, 0, 0, 0, 0
17.03506, 0.6339369, 11.41595, 0.6951582, 0.3814208, -0.6809174, 0.409941, -0.4720361, -3.854557, -38.0736, 0.611284, -0.2275452, 0.08428638, -0.170964, -0.9549295, 0, 0, 0, 0, 0, 0
17.04608, 0.6099688, 11.44092, 0.6823487, 0.3818052, -0.6822301, 0.406666, -0.4726623, -3.866692, -38.38127, 0.5922055, -0.2310174, 0.08533945, -0.2041006, -0.9474657, 0, 0, 0, 0, 0, 0
17.05716, 0.5900746, 11.45713, 0.6699679, 0.382102, -0.6824805, 0.4044709, -0.4739429, -3.879401, -38.69073, 0.5735507, -0.2342028, 0.08620675, -0.2370011, -0.9389079, 0, 0, 0, 0, 0, 0
17.06834, 0.5756559, 11.4639, 0.6590004, 0.3820331, -0.6819221, 0.4036809, -0.4754732, -3.891014, -39.00082, 0.5541862, -0.2371414, 0.08710149, -0.2695761, -0.9292503, 0, 0, 0, 0, 0, 0
17.0794, 0.5615858, 11.47261, 0.6464761, 0.3820143, -0.6816035, 0.4026331, -0.4768315, -3.904543, -39.31316, 0.5334887, -0.2397723, 0.08777552, -0.3018488, -0.9185272, 0, 0, 0, 0, 0, 0
17.09075, 0.5538232, 11.47167, 0.6358927, 0.3817578, -0.6802758, 0.402737, -0.4788409, -3.917042, -39.62584, 0.5143753, -0.2421355, 0.08839009, -0.3337418, -0.9067382, 0, 0, 0, 0, 0, 0
17.10215, 0.5501156, 11.46488, 0.6231816, 0.3815504, -0.6787584, 0.4031954, -0.48077, -3.927319, -39.94194, 0.4941589, -0.244208, 0.08887689, -0.3652358, -0.893905, 0, 0, 0, 0, 0, 0
17.11298, 0.5459877, 11.4582, 0.613023, 0.3813856, -0.6769239, 0.4038026, -0.4829727, -3.939659, -40.25727, 0.4750417, -0.2460016, 0.08927546, -0.3962847, -0.8800407, 0, 0, 0, 0, 0, 0
17.12401, 0.5544492, 11.44162, 0.6031683, 0.3807679, -0.6746978, 0.405847, -0.4848576, -3.952116, -40.57279, 0.4549209, -0.2475343, 0.08963116, -0.4268409, -0.865159, 0, 0, 0, 0, 0, 0
17.13757, 0.5590384, 11.4318, 0.5927109, 0.3801928, -0.6732588, 0.4070875, -0.4862672, -3.963716, -40.89043, 0.4350597, -0.2487827, 0.0898895, -0.4568846, -0.8492842, 0, 0, 0, 0, 0, 0
17.14831, 0.5876364, 11.41028, 0.5807669, 0.3780624, -0.6718825, 0.4105952, -0.4868823, -3.975831, -41.20929, 0.4170915, -0.2496886, 0.08993424, -0.4864145, -0.8324473, 0, 0, 0, 0, 0, 0
17.15939, 0.6035988, 11.39349, 0.5709682, 0.37669, -0.670323, 0.4130714, -0.4879998, -3.988996, -41.52747, 0.3995757, -0.2503464, 0.08995064, -0.5153443, -0.8146507, 0, 0, 0, 0, 0, 0
17.16995, 0.6253235, 11.36504, 0.56389, 0.3758261, -0.6683073, 0.4164079, -0.4885945, -4.000964, -41.84855, 0.3803764, -0.250718, 0.08986807, -0.5436625, -0.7959241, 0, 0, 0, 0, 0, 0
17.18088, 0.6424884, 11.33287, 0.5578232, 0.3761287, -0.6663107, 0.4195541, -0.4883969, -4.01477, -42.16988, 0.3614523, -0.2507915, 0.08966768, -0.5713431, -0.7762928, 0, 0, 0, 0, 0, 0
17.19209, 0.6585822, 11.29275, 0.5561433, 0.3775151, -0.6645678, 0.4225899, -0.4870828, -4.027279, -42.49326, 0.3426179, -0.250564, 0.08934636, -0.5983563, -0.7557809, 0, 0, 0, 0, 0, 0
17.20382, 0.6716613, 11.25691, 0.5534474, 0.3785333, -0.6629796, 0.4248202, -0.4865168, -4.039328, -42.81973, 0.3231456, -0.2500592, 0.08893674, -0.6246622, -0.7344099, 0, 0, 0, 0, 0, 0
17.21438, 0.6794658, 11.21916, 0.5529174, 0.3799513, -0.6617663, 0.4262844, -0.4857817, -4.052122, -43.14517, 0.3047472, -0.2492508, 0.08840413, -0.650243, -0.7122098, 0, 0, 0, 0, 0, 0
17.22518, 0.6899294, 11.18164, 0.5562418, 0.3812216, -0.6607383, 0.4276479, -0.484987, -4.063156, -43.47257, 0.2852165, -0.2481796, 0.08779704, -0.675055, -0.6892021, 0, 0, 0, 0, 0, 0
17.23665, 0.7062542, 11.13248, 0.5631002, 0.3830926, -0.6593636, 0.4304737, -0.482879, -4.075327, -43.80106, 0.2662452, -0.2467997, 0.08706234, -0.6990891, -0.6654207, 0, 0, 0, 0, 0, 0
17.24752, 0.7259366, 11.06638, 0.5792539, 0.386326, -0.6568397, 0.4351529, -0.4795371, -4.08849, -44.13143, 0.247003, -0.245164, 0.08625488, -0.7223003, -0.6408877, 0, 0, 0, 0, 0, 0
17.25864, 0.7484605, 10.99831, 0.5930274, 0.3897313, -0.6540274, 0.4403827, -0.4758369, -4.101006, -44.46129, 0.2289705, -0.2432316, 0.08533277, -0.744679, -0.615638, 0, 0, 0, 0, 0, 0
17.26947, 0.7787113, 10.91892, 0.6132537, 0.3940066, -0.651357, 0.4468154, -0.4699457, -4.113558, -44.79315, 0.210297, -0.2410125, 0.08430482, -0.7661981, -0.5897002, 0, 0, 0, 0, 0, 0
17.28103, 0.816092, 10.85027, 0.6287004, 0.3968546, -0.6508396, 0.4518559, -0.4634011, -4.126044, -45.12776, 0.1898135, -0.2385759, 0.08322771, -0.7868134, -0.5630981, 0, 0, 0, 0, 0, 0
17.29195, 0.8479655, 10.79118, 0.6416821, 0.3991736, -0.6502917, 0.4562562, -0.4578335, -4.138647, -45.46224, 0.1709291, -0.2358169, 0.08201643, -0.806537, -0.5358748, 0, 0, 0, 0, 0, 0
17.30291, 0.8827541, 10.74825, 0.6506348, 0.3992309, -0.6505592, 0.4594603, -0.4541847, -4.149815, -45.79722, 0.1512997, -0.2328133, 0.08072834, -0.8253251, -0.5080546, 0, 0, 0, 0, 0, 0
17.31417, 0.9111291, 10.70414, 0.6627846, 0.399595, -0.6498128, 0.4628367, -0.4514967, -4.162339, -46.13415, 0.1323568, -0.2295245, 0.0793345, -0.8431709, -0.4796744, 0, 0, 0, 0, 0, 0
17.32539, 0.9342971, 10.63849, 0.6857042, 0.4021676, -0.6470824, 0.4673079, -0.4485187, -4.175068, -46.47209, 0.1130787, -0.2260347, 0.07788685, -0.8600335, -0.4507598, 0, 0, 0, 0, 0, 0
17.33654, 0.9572566, 10.56502, 0.7089626, 0.4056115, -0.6434582, 0.4726547, -0.445015, -4.188361, -46.81134, 0.09489387, -0.2222027, 0.07630178, -0.8759346, -0.4213581, 0, 0, 0, 0, 0, 0
17.34728, 0.9766783, 10.46661, 0.7430135, 0.4109788, -0.6375985, 0.4795269, -0.4411558, -4.200864, -47.15184, 0.07587647, -0.2181703, 0.07465693, -0.8908216, -0.3914909, 0, 0, 0, 0, 0, 0
17.35882, 1.000022, 10.35853, 0.7776744, 0.4162907, -0.6310636, 0.4874252, -0.4368953, -4.211892, -47.49368, 0.05686283, -0.2139229, 0.0729428, -0.904685, -0.3611947, 0, 0, 0, 0, 0, 0
17.37002, 1.030516, 10.24578, 0.8102445, 0.420378, -0.624276, 0.4963129, -0.4327072, -4.22471, -47.8367, 0.03821397, -0.2093693, 0.0711178, -0.9175339, -0.3305124, 0, 0, 0, 0, 0, 0
17.38122, 1.063374, 10.13396, 0.8375281, 0.4232239, -0.6174451, 0.5054746, -0.4291138, -4.236939, -48.18184, 0.01818162, -0.2046377, 0.06923585, -0.9293266, -0.2994696, 0, 0, 0, 0, 0, 0
17.392, 1.095436, 10.01946, 0.8637283, 0.4260418, -0.610088, 0.5147536, -0.425805, -4.248909, -48.52728, -0.001232743, -0.1996918, 0.06728184, -0.9400617, -0.2681053, 0, 0, 0, 0, 0, 0
17.40309, 1.130773, 9.89908, 0.8872031, 0.4281552, -0.6019632, 0.5248355, -0.4229316, -4.260758, -48.87468, -0.02129835, -0.1944147, 0.06521801, -0.9497548, -0.2364642, 0, 0, 0, 0, 0, 0
17.41394, 1.163491, 9.782527, 0.9057541, 0.429814, -0.5941162, 0.5344541, -0.4202914, -4.272946, -49.22274, -0.04057539, -0.1889923, 0.06310204, -0.9583587, -0.2045695, 0, 0, 0, 0, 0, 0
17.42577, 1.19456, 9.673448, 0.9197092, 0.4303204, -0.5866232, 0.5435735, -0.4185997, -4.284523, -49.57206, -0.06066567, -0.1834065, 0.06092777, -0.9658715, -0.1724595, 0, 0, 0, 0, 0, 0
17.43705, 1.219416, 9.567554, 0.9284776, 0.4310943, -0.5798671, 0.5513979, -0.41698, -4.297362, -49.92166, -0.07942021, -0.1775667, 0.05867537, -0.9723054, -0.140177, 0, 0, 0, 0, 0, 0
17.44727, 1.245928, 9.472789, 0.9315564, 0.4320135, -0.5748911, 0.5570866, -0.4153542, -4.309138, -50.27201, -0.09869725, -0.1715512, 0.05636204, -0.9776413, -0.1077539, 0, 0, 0, 0, 0, 0
17.45855, 1.270635, 9.378208, 0.9403383, 0.4325199, -0.5697296, 0.5632939, -0.4135636, -4.321434, -50.6245, -0.1176846, -0.1653427, 0.05398623, -0.9818799, -0.07522833, 0, 0, 0, 0, 0, 0
17.46982, 1.29425, 9.29959, 0.9412659, 0.4313384, -0.5656025, 0.5683914, -0.4134878, -4.33353, -50.97913, -0.1344817, -0.1589187, 0.05154758, -0.9850227, -0.04263858, 0, 0, 0, 0, 0, 0
17.48101, 1.319848, 9.215798, 0.9480698, 0.4296088, -0.5602975, 0.5746466, -0.4138651, -4.346778, -51.33356, -0.1539019, -0.1524367, 0.04906159, -0.987044, -0.01001294, 0, 0, 0, 0, 0, 0
17.49174, 1.343067, 9.122172, 0.953449, 0.4287184, -0.5539293, 0.5816697, -0.4135495, -4.359393, -51.68964, -0.172731, -0.1456774, 0.04651739, -0.9879796, 0.02259999, 0, 0, 0, 0, 0, 0
17.50306, 1.364743, 9.008847, 0.9608543, 0.4292222, -0.5453683, 0.5903438, -0.4121116, -4.371729, -52.04749, -0.1921041, -0.1387379, 0.04392247, -0.9878154, 0.05516853, 0, 0, 0, 0, 0, 0
17.51422, 1.380494, 8.890855, 0.9658396, 0.4302785, -0.5360478, 0.5989666, -0.4107948, -4.384022, -52.40609, -0.2110539, -0.1316905, 0.04127908, -0.9865443, 0.08765953, 0, 0, 0, 0, 0, 0
17.52518, 1.389628, 8.78463, 0.9706055, 0.4311226, -0.5275642, 0.6064647, -0.4098902, -4.396696, -52.76566, -0.2310305, -0.1244851, 0.03859206, -0.9841779, 0.1200342, 0, 0, 0, 0, 0, 0
17.53682, 1.401476, 8.684157, 0.9707457, 0.4315144, -0.5201639, 0.6129354, -0.4093106, -4.408613, -53.12746, -0.2506911, -0.1171483, 0.03586334, -0.980718, 0.1522576, 0, 0, 0, 0, 0, 0
17.54726, 1.400864, 8.598014, 0.9718626, 0.4321857, -0.5145899, 0.6172985, -0.409091, -4.421336, -53.48933, -0.2706456, -0.1097058, 0.03309385, -0.9761685, 0.1842948, 0, 0, 0, 0, 0, 0
17.55847, 1.405546, 8.511724, 0.9741399, 0.4331605, -0.5099692, 0.6213148, -0.4077639, -4.433614, -53.8533, -0.2900975, -0.1021304, 0.03029156, -0.9705405, 0.2161092, 0, 0, 0, 0, 0, 0
17.56974, 1.413284, 8.418994, 0.9746926, 0.4352345, -0.5058118, 0.6254628, -0.4043782, -4.446537, -54.21712, -0.3094255, -0.09447569, 0.02745168, -0.963837, 0.2476675, 0, 0, 0, 0, 0, 0
17.5807, 1.421266, 8.31459, 0.9751942, 0.4387911, -0.5005893, 0.6304125, -0.3993153, -4.459066, -54.58459, -0.3287922, -0.08665954, 0.02459658, -0.9560764, 0.2789321, 0, 0, 0, 0, 0, 0
17.59176, 1.427264, 8.210258, 0.9777313, 0.4420705, -0.494463, 0.6357433, -0.3948548, -4.4713, -54.95191, -0.3482183, -0.07879855, 0.0217039, -0.9472586, 0.3098724, 0, 0, 0, 0, 0, 0
17.60285, 1.435752, 8.098388, 0.9831011, 0.4462167, -0.4875578, 0.6412984, -0.3897621, -4.482786, -55.3199, -0.365768, -0.07076024, 0.01881643, -0.9374073, 0.3404505, 0, 0, 0, 0, 0, 0
17.61428, 1.438853, 7.994857, 0.9838427, 0.4501368, -0.4808968, 0.6464242, -0.3850337, -4.494594, -55.68945, -0.3853599, -0.06276644, 0.01587119, -0.9265178, 0.3706389, 0, 0, 0, 0, 0, 0
17.62494, 1.440382, 7.89923, 0.9843612, 0.4549714, -0.4751101, 0.6504552, -0.3797097, -4.507059, -56.05945, -0.4015712, -0.05465002, 0.01293111, -0.9146176, 0.4004009, 0, 0, 0, 0, 0, 0
17.63609, 1.44242, 7.808955, 0.983007, 0.4589552, -0.4699845, 0.6540565, -0.3750796, -4.519265, -56.43144, -0.4204824, -0.04649848, 0.009970217, -0.9017158, 0.4297059, 0, 0, 0, 0, 0, 0
17.64765, 1.438528, 7.72735, 0.9844062, 0.4637146, -0.4659644, 0.6562177, -0.3704379, -4.531579, -56.80602, -0.4400883, -0.03834747, 0.006979387, -0.8878274, 0.4585231, 0, 0, 0, 0, 0, 0
17.6599, 1.431115, 7.646615, 0.9862783, 0.4690281, -0.4619136, 0.6578956, -0.3658165, -4.543957, -57.18061, -0.4592425, -0.03010084, 0.004010203, -0.8729744, 0.48682, 0, 0, 0, 0, 0, 0
17.6709, 1.424696, 7.563604, 0.9861384, 0.4743036, -0.4577653, 0.6598331, -0.3607041, -4.555727, -57.55566, -0.4781832, -0.02186026, 0.001020454, -0.8571707, 0.5145674, 0, 0, 0, 0, 0, 0
17.68007, 1.423185, 7.478715, 0.9854738, 0.4792823, -0.4528703, 0.6626436, -0.3551062, -4.567704, -57.9322, -0.4966899, -0.01362136, -0.001980481, -0.8404361, 0.5417359, 0, 0, 0, 0, 0, 0
17.69098, 1.422704, 7.394281, 0.9820768, 0.483909, -0.4479858, 0.6655582, -0.3495328, -4.579851, -58.3106, -0.5167539, -0.005346384, -0.004962137, -0.8227916, 0.5682964, 0, 0, 0, 0, 0, 0
17.70218, 1.430451, 7.319151, 0.9797701, 0.4870979, -0.443565, 0.6689775, -0.3441728, -4.592539, -58.68982, -0.5353603, 0.002957281, -0.007919022, -0.8042577, 0.5942207, 0, 0, 0, 0, 0, 0
17.7131, 1.439855, 7.248819, 0.9770956, 0.4895142, -0.4397096, 0.672213, -0.3393537, -4.604302, -59.07048, -0.5555177, 0.01121427, -0.01089244, -0.7848555, 0.6194816, 0, 0, 0, 0, 0, 0
17.724, 1.456398, 7.200693, 0.9820152, 0.4892271, -0.4372205, 0.6754858, -0.3364729, -4.617782, -59.45274, -0.5740238, 0.01955259, -0.01377978, -0.764607, 0.644053, 0, 0, 0, 0, 0, 0
17.73515, 1.462611, 7.138006, 0.9862671, 0.4909478, -0.4335772, 0.6784204, -0.3327565, -4.628167, -59.83618, -0.5926298, 0.02773928, -0.01674974, -0.7435386, 0.6679076, 0, 0, 0, 0, 0, 0
17.74622, 1.467909, 7.079574, 0.9902948, 0.4926394, -0.4297062, 0.6811303, -0.3297281, -4.640141, -60.22075, -0.6125919, 0.03593641, -0.01966175, -0.7216714, 0.6910227, 0, 0, 0, 0, 0, 0
17.75815, 1.465607, 7.017777, 0.9962761, 0.4955419, -0.4254788, 0.6832511, -0.3264568, -4.652729, -60.6049, -0.6321108, 0.0440573, -0.02258009, -0.6990334, 0.7133734, 0, 0, 0, 0, 0, 0
17.76887, 1.467409, 6.95588, 0.9992708, 0.4982675, -0.4213518, 0.6854857, -0.3229574, -4.664649, -60.99093, -0.6511647, 0.05215559, -0.0254438, -0.6756473, 0.7349376, 0, 0, 0, 0, 0, 0
17.78004, 1.4714, 6.899221, 1.00206, 0.5007055, -0.4178079, 0.6875845, -0.3193089, -4.67957, -61.37776, -0.6707389, 0.06025624, -0.0282135, -0.6515365, 0.755694, 0, 0, 0, 0, 0, 0
17.79088, 1.478, 6.843167, 1.00539, 0.5029089, -0.4144753, 0.6897486, -0.3154991, -4.691186, -61.76771, -0.689648, 0.06824362, -0.03099837, -0.6267365, 0.7756181, 0, 0, 0, 0, 0, 0
17.80203, 1.483345, 6.792132, 1.007693, 0.5047092, -0.4114166, 0.6917809, -0.3121607, -4.702936, -62.15765, -0.7088628, 0.07610753, -0.03380057, -0.6012762, 0.79469, 0, 0, 0, 0, 0, 0
17.81301, 1.487817, 6.745446, 1.011971, 0.5062755, -0.4087114, 0.6936231, -0.3090747, -4.715694, -62.54892, -0.726781, 0.08394735, -0.03648719, -0.5751728, 0.8128947, 0, 0, 0, 0, 0, 0
17.8244, 1.491887, 6.703492, 1.015309, 0.5075287, -0.4061703, 0.6952928, -0.3066077, -4.727986, -62.9421, -0.7465607, 0.09165887, -0.03917684, -0.548467, 0.8302096, 0, 0, 0, 0, 0, 0
